mmsi,heading,sog,cog,lat,lon,timestamp,length,shiptype
636091104,145.0,11.699999809265138,145.1,53.65833333333333,8.110333333333333,"2017-12-16T10:34:32",167.0,70
636091104,145.0,11.699999809265137,145.3,53.658,8.110833333333334,"2017-12-16T10:34:42",167.0,70
636091104,145.0,11.699999809265137,145.4,53.65750333333333,8.111333333333333,"2017-12-16T10:34:52",167.0,70
636091104,145.0,11.600000381469727,145.6,53.657,8.111833333333333,"2017-12-16T10:35:02",167.0,70
636091104,145.0,11.600000381469727,145.5,53.656666666666666,8.112333333333334,"2017-12-16T10:35:11",167.0,70
636091104,145.0,11.600000381469727,145.6,53.65633,8.112833333333333,"2017-12-16T10:35:20",167.0,70
636091104,145.0,11.600000381469727,145.7,53.65566333333334,8.1135,"2017-12-16T10:35:32",167.0,70
636091104,145.0,11.600000381469727,145.7,53.65533,8.114,"2017-12-16T10:35:42",167.0,70
636091104,145.0,11.600000381469727,145.5,53.654833333333336,8.1145,"2017-12-16T10:35:52",167.0,70
636091104,145.0,11.600000381469727,145.3,53.65433,8.115,"2017-12-16T10:36:02",167.0,70
636091104,145.0,11.600000381469727,145.3,53.654003333333335,8.1155,"2017-12-16T10:36:11",167.0,70
636091104,145.0,11.600000381469728,145.2,53.65367,8.115833333333333,"2017-12-16T10:36:20",167.0,70
636091104,145.0,11.600000381469728,145.2,53.653166666666664,8.1165,"2017-12-16T10:36:32",167.0,70
636091104,145.0,11.600000381469727,145.1,53.65267,8.117,"2017-12-16T10:36:42",167.0,70
636091104,145.0,11.600000381469728,145.2,53.652163333333334,8.1175,"2017-12-16T10:36:52",167.0,70
636091104,145.0,11.399999618530273,145.3,53.65183,8.118,"2017-12-16T10:37:02",167.0,70
636091104,145.0,11.300000190734865,145.2,53.65133333333333,8.1185,"2017-12-16T10:37:11",167.0,70
636091104,146.0,11.0,145.5,53.65049666666667,8.1195,"2017-12-16T10:37:32",167.0,70
636091104,146.0,10.899999618530273,145.7,53.65016333333333,8.12,"2017-12-16T10:37:42",167.0,70
636091104,146.0,10.699999809265137,145.8,53.64966666666667,8.1205,"2017-12-16T10:37:52",167.0,70
636091104,146.0,10.5,146.2,53.64933333333333,8.120833333333334,"2017-12-16T10:38:02",167.0,70
636091104,146.0,10.399999618530273,146.3,53.649,8.121333333333334,"2017-12-16T10:38:12",167.0,70
636091104,146.0,10.300000190734863,146.4,53.64850333333333,8.121666666666666,"2017-12-16T10:38:21",167.0,70
636091104,146.0,10.199999809265138,146.5,53.64817,8.122166666666667,"2017-12-16T10:38:31",167.0,70
636091104,146.0,10.0,146.3,53.647663333333334,8.122666666666667,"2017-12-16T10:38:42",167.0,70
636091104,145.0,9.899999618530273,146.2,53.64733,8.123166666666666,"2017-12-16T10:38:52",167.0,70
636091104,145.0,9.800000190734863,146.1,53.646996666666666,8.123498333333334,"2017-12-16T10:39",167.0,70
636091104,145.0,9.699999809265137,145.6,53.646663333333336,8.124,"2017-12-16T10:39:12",167.0,70
636091104,145.0,9.600000381469727,145.7,53.64633,8.124333333333333,"2017-12-16T10:39:21",167.0,70
636091104,145.0,9.5,145.5,53.645833333333336,8.124666666666666,"2017-12-16T10:39:31",167.0,70
636091104,145.0,9.300000190734863,145.6,53.64516666666667,8.125666666666667,"2017-12-16T10:39:52",167.0,70
636091104,145.0,9.300000190734863,145.5,53.64483333333333,8.126,"2017-12-16T10:40",167.0,70
636091104,145.0,9.199999809265137,145.6,53.6445,8.126333333333333,"2017-12-16T10:40:12",167.0,70
636091104,145.0,9.100000381469727,145.5,53.64416666666666,8.126833333333334,"2017-12-16T10:40:21",167.0,70
636091104,146.0,9.100000381469727,145.5,53.64383,8.127166666666668,"2017-12-16T10:40:31",167.0,70
636091104,146.0,9.0,145.6,53.64333333333333,8.127665,"2017-12-16T10:40:42",167.0,70
636091104,146.0,9.0,145.6,53.643163333333334,8.128,"2017-12-16T10:40:50",167.0,70
636091104,146.0,8.899999618530273,145.7,53.64283,8.128333333333334,"2017-12-16T10:41",167.0,70
636091104,146.0,8.899999618530273,145.8,53.64233333333333,8.128833333333333,"2017-12-16T10:41:12",167.0,70
636091104,146.0,8.800000190734863,146.0,53.642,8.129166666666666,"2017-12-16T10:41:21",167.0,70
636091104,146.0,8.800000190734863,146.1,53.641666666666666,8.1295,"2017-12-16T10:41:31",167.0,70
636091104,146.0,8.699999809265137,146.3,53.641333333333336,8.13,"2017-12-16T10:41:42",167.0,70
636091104,146.0,8.699999809265137,146.4,53.64117,8.130166666666666,"2017-12-16T10:41:50",167.0,70
636091104,146.0,8.600000381469727,146.5,53.640836666666665,8.1305,"2017-12-16T10:42",167.0,70
636091104,146.0,8.600000381469727,146.5,53.64033333333333,8.131,"2017-12-16T10:42:12",167.0,70
636091104,146.0,8.5,146.3,53.64017,8.131333333333334,"2017-12-16T10:42:21",167.0,70
636091104,146.0,8.5,146.3,53.63966333333333,8.131666666666666,"2017-12-16T10:42:31",167.0,70
636091104,146.0,8.5,146.3,53.63933,8.132166666666667,"2017-12-16T10:42:42",167.0,70
636091104,146.0,8.5,146.3,53.63933,8.132166666666667,"2017-12-16T10:42:43",167.0,70
636091104,146.0,8.5,146.1,53.63916666666667,8.1325,"2017-12-16T10:42:50",167.0,70
636091104,146.0,8.5,146.1,53.63883333333333,8.132831666666666,"2017-12-16T10:43",167.0,70
636091104,145.0,8.399999618530273,146.2,53.6385,8.133166666666666,"2017-12-16T10:43:11",167.0,70
636091104,145.0,8.399999618530273,146.2,53.63816666666666,8.133666666666667,"2017-12-16T10:43:21",167.0,70
636091104,145.0,8.399999618530273,146.1,53.63783333333333,8.134,"2017-12-16T10:43:32",167.0,70
636091104,145.0,8.399999618530273,146.0,53.6375,8.134333333333334,"2017-12-16T10:43:42",167.0,70
636091104,145.0,8.300000190734863,145.8,53.637166666666666,8.134666666666666,"2017-12-16T10:43:50",167.0,70
636091104,145.0,8.300000190734863,146.0,53.636833333333335,8.135,"2017-12-16T10:44",167.0,70
636091104,145.0,8.300000190734863,145.9,53.6365,8.1355,"2017-12-16T10:44:11",167.0,70
636091104,145.0,8.300000190734863,145.5,53.63616666666667,8.135833333333334,"2017-12-16T10:44:21",167.0,70
636091104,145.0,8.300000190734863,145.4,53.63583333333333,8.136166666666666,"2017-12-16T10:44:32",167.0,70
636091104,145.0,8.300000190734863,145.1,53.63549666666667,8.1365,"2017-12-16T10:44:41",167.0,70
636091104,145.0,8.300000190734863,144.9,53.63516333333333,8.136833333333334,"2017-12-16T10:44:50",167.0,70
636091104,145.0,8.300000190734863,145.0,53.63483,8.137166666666667,"2017-12-16T10:45",167.0,70
636091104,145.0,8.300000190734863,145.1,53.63466666666667,8.137666666666666,"2017-12-16T10:45:11",167.0,70
636091104,145.0,8.300000190734863,145.1,53.63433333333333,8.138,"2017-12-16T10:45:21",167.0,70
636091104,145.0,8.300000190734863,144.9,53.634,8.1385,"2017-12-16T10:45:32",167.0,70
636091104,145.0,8.300000190734865,144.8,53.63366666666667,8.138833333333332,"2017-12-16T10:45:41",167.0,70
636091104,145.0,8.199999809265137,144.7,53.63333333333333,8.139166666666666,"2017-12-16T10:45:50",167.0,70
636091104,145.0,8.199999809265137,144.5,53.633,8.1395,"2017-12-16T10:46",167.0,70
636091104,145.0,8.199999809265137,144.9,53.632666666666665,8.139833333333334,"2017-12-16T10:46:11",167.0,70
636091104,146.0,8.199999809265137,144.4,53.632333333333335,8.140165,"2017-12-16T10:46:21",167.0,70
636091104,147.0,8.199999809265137,144.0,53.632,8.140666666666666,"2017-12-16T10:46:32",167.0,70
636091104,148.0,8.199999809265137,145.0,53.631836666666665,8.141,"2017-12-16T10:46:41",167.0,70
636091104,149.0,8.199999809265137,145.5,53.631503333333335,8.141333333333334,"2017-12-16T10:46:50",167.0,70
636091104,150.0,8.199999809265137,146.9,53.63117,8.141666666666667,"2017-12-16T10:47:01",167.0,70
636091104,150.0,8.199999809265137,147.9,53.630833333333335,8.142,"2017-12-16T10:47:11",167.0,70
636091104,151.0,8.199999809265137,149.0,53.6305,8.142333333333333,"2017-12-16T10:47:21",167.0,70
636091104,151.0,8.199999809265137,149.8,53.63016666666667,8.142666666666667,"2017-12-16T10:47:30",167.0,70
636091104,151.0,8.100000381469727,150.5,53.62983333333333,8.143,"2017-12-16T10:47:41",167.0,70
636091104,151.0,8.100000381469727,151.3,53.6295,8.143333333333333,"2017-12-16T10:47:51",167.0,70
636091104,151.0,8.0,151.2,53.62916666666667,8.1435,"2017-12-16T10:48:01",167.0,70
636091104,152.0,8.0,149.6,53.6285,8.144166666666667,"2017-12-16T10:48:21",167.0,70
636091104,153.0,8.100000381469727,149.6,53.628166666666665,8.144331666666666,"2017-12-16T10:48:30",167.0,70
636091104,154.0,8.0,150.5,53.627833333333335,8.144666666666666,"2017-12-16T10:48:41",167.0,70
636091104,154.0,8.0,150.9,53.6275,8.145,"2017-12-16T10:48:51",167.0,70
636091104,156.0,8.0,152.0,53.627163333333336,8.145331666666667,"2017-12-16T10:49:01",167.0,70
636091104,157.0,8.0,151.5,53.62683,8.145666666666667,"2017-12-16T10:49:11",167.0,70
636091104,158.0,8.0,153.1,53.62649666666667,8.145833333333334,"2017-12-16T10:49:21",167.0,70
636091104,159.0,8.0,154.1,53.62616333333333,8.146166666666666,"2017-12-16T10:49:30",167.0,70
636091104,160.0,8.0,155.5,53.62583,8.146333333333333,"2017-12-16T10:49:41",167.0,70
636091104,161.0,8.0,155.8,53.62549666666666,8.146666666666667,"2017-12-16T10:49:51",167.0,70
636091104,162.0,8.0,156.2,53.62516333333333,8.146833333333333,"2017-12-16T10:50:01",167.0,70
636091104,163.0,8.0,158.0,53.62483666666667,8.147,"2017-12-16T10:50:11",167.0,70
636091104,165.0,7.900000095367432,160.3,53.62417,8.1475,"2017-12-16T10:50:30",167.0,70
636091104,165.0,7.900000095367431,161.6,53.62383666666667,8.147666666666666,"2017-12-16T10:50:41",167.0,70
636091104,165.0,7.9000000953674325,163.2,53.62350333333333,8.147833333333333,"2017-12-16T10:50:51",167.0,70
636091104,164.0,7.9000000953674325,162.9,53.622996666666666,8.148,"2017-12-16T10:51:01",167.0,70
636091104,164.0,7.900000095367432,163.0,53.622663333333335,8.148166666666667,"2017-12-16T10:51:11",167.0,70
636091104,164.0,7.900000095367431,162.0,53.62233,8.148333333333333,"2017-12-16T10:51:22",167.0,70
636091104,165.0,7.9000000953674325,160.5,53.62199666666667,8.148666666666667,"2017-12-16T10:51:31",167.0,70
636091104,166.0,7.9000000953674325,161.3,53.62166333333333,8.148833333333334,"2017-12-16T10:51:41",167.0,70
636091104,167.0,8.0,162.1,53.62133,8.149,"2017-12-16T10:51:51",167.0,70
636091104,168.0,7.9000000953674325,163.2,53.62099666666667,8.149166666666666,"2017-12-16T10:52:01",167.0,70
636091104,168.0,7.900000095367432,164.0,53.62067,8.149333333333333,"2017-12-16T10:52:11",167.0,70
636091104,168.0,7.9000000953674325,164.7,53.62033666666667,8.149498333333334,"2017-12-16T10:52:22",167.0,70
636091104,168.0,7.900000095367432,165.2,53.61983333333333,8.149666666666667,"2017-12-16T10:52:31",167.0,70
636091104,168.0,7.900000095367431,165.0,53.6195,8.149833333333333,"2017-12-16T10:52:41",167.0,70
636091104,168.0,7.900000095367432,165.2,53.619166666666665,8.15,"2017-12-16T10:52:51",167.0,70
636091104,168.0,7.9000000953674325,164.7,53.61883,8.150166666666667,"2017-12-16T10:53:01",167.0,70
636091104,169.0,8.0,163.9,53.618496666666665,8.150333333333334,"2017-12-16T10:53:11",167.0,70
636091104,170.0,7.9000000953674325,164.2,53.618163333333335,8.1505,"2017-12-16T10:53:22",167.0,70
636091104,170.0,8.0,164.8,53.61783,8.1505,"2017-12-16T10:53:31",167.0,70
636091104,171.0,8.0,165.8,53.61749666666667,8.150666666666666,"2017-12-16T10:53:41",167.0,70
636091104,171.0,7.9000000953674325,166.6,53.61716333333333,8.150833333333333,"2017-12-16T10:53:51",167.0,70
636091104,172.0,7.900000095367432,167.5,53.61666666666667,8.151,"2017-12-16T10:54:01",167.0,70
636091104,172.0,7.9000000953674325,168.2,53.61633333333333,8.151166666666667,"2017-12-16T10:54:12",167.0,70
636091104,172.0,7.900000095367432,168.6,53.616,8.151333333333334,"2017-12-16T10:54:22",167.0,70
636091104,172.0,7.900000095367432,168.9,53.61566666666667,8.151333333333334,"2017-12-16T10:54:31",167.0,70
636091104,172.0,7.9000000953674325,169.3,53.61533333333333,8.1515,"2017-12-16T10:54:41",167.0,70
636091104,172.0,7.900000095367431,169.6,53.615,8.151666666666667,"2017-12-16T10:54:51",167.0,70
636091104,171.0,7.900000095367432,169.7,53.61466333333333,8.151833333333334,"2017-12-16T10:55:01",167.0,70
636091104,171.0,7.900000095367431,169.6,53.61416666666667,8.151833333333334,"2017-12-16T10:55:12",167.0,70
636091104,171.0,7.9000000953674325,169.3,53.61383333333333,8.152,"2017-12-16T10:55:21",167.0,70
636091104,171.0,7.9000000953674325,169.5,53.6135,8.152166666666666,"2017-12-16T10:55:31",167.0,70
636091104,171.0,7.900000095367432,169.2,53.613166666666665,8.152333333333333,"2017-12-16T10:55:42",167.0,70
636091104,172.0,7.9000000953674325,169.3,53.612833333333334,8.152333333333333,"2017-12-16T10:55:51",167.0,70
636091104,172.0,7.9000000953674325,169.5,53.612336666666664,8.1525,"2017-12-16T10:56:01",167.0,70
636091104,172.0,7.900000095367432,170.2,53.612003333333334,8.1525,"2017-12-16T10:56:12",167.0,70
636091104,172.0,7.900000095367431,170.7,53.61167,8.152665,"2017-12-16T10:56:21",167.0,70
636091104,172.0,7.900000095367431,170.7,53.611336666666666,8.152665,"2017-12-16T10:56:31",167.0,70
636091104,172.0,7.800000190734864,171.2,53.611003333333336,8.152833333333334,"2017-12-16T10:56:42",167.0,70
636091104,172.0,7.800000190734864,171.5,53.61067,8.152833333333334,"2017-12-16T10:56:51",167.0,70
636091104,172.0,7.800000190734863,171.7,53.61033666666667,8.153,"2017-12-16T10:57:01",167.0,70
636091104,171.0,7.800000190734863,171.6,53.60983,8.153,"2017-12-16T10:57:12",167.0,70
636091104,171.0,7.800000190734863,171.6,53.609496666666665,8.153166666666667,"2017-12-16T10:57:21",167.0,70
636091104,171.0,7.800000190734863,171.9,53.609163333333335,8.153166666666667,"2017-12-16T10:57:31",167.0,70
636091104,170.0,7.800000190734863,171.3,53.60883,8.153333333333334,"2017-12-16T10:57:42",167.0,70
636091104,170.0,7.800000190734864,171.0,53.60849666666667,8.1535,"2017-12-16T10:57:51",167.0,70
636091104,170.0,7.800000190734862,170.4,53.60817,8.1535,"2017-12-16T10:58:01",167.0,70
636091104,169.0,7.800000190734864,169.6,53.60766666666667,8.153665,"2017-12-16T10:58:12",167.0,70
636091104,170.0,7.800000190734863,169.7,53.60733333333334,8.153833333333333,"2017-12-16T10:58:21",167.0,70
636091104,170.0,7.800000190734862,168.9,53.60666666666667,8.154,"2017-12-16T10:58:42",167.0,70
636091104,170.0,7.800000190734863,169.0,53.60633,8.154166666666667,"2017-12-16T10:58:51",167.0,70
636091104,170.0,7.699999809265138,169.5,53.60599666666667,8.154166666666667,"2017-12-16T10:59:01",167.0,70
636091104,170.0,7.699999809265137,169.6,53.60566333333333,8.154333333333334,"2017-12-16T10:59:12",167.0,70
636091104,170.0,7.699999809265137,170.1,53.60533,8.1545,"2017-12-16T10:59:21",167.0,70
636091104,170.0,7.699999809265137,170.1,53.604996666666665,8.1545,"2017-12-16T10:59:31",167.0,70
636091104,170.0,7.699999809265138,169.3,53.6045,8.154666666666667,"2017-12-16T10:59:42",167.0,70
636091104,169.0,7.699999809265138,169.3,53.604166666666664,8.154833333333332,"2017-12-16T10:59:51",167.0,70
636091104,169.0,7.699999809265138,169.1,53.603833333333334,8.154833333333332,"2017-12-16T11:00:01",167.0,70
636091104,169.0,7.699999809265138,169.0,53.6035,8.155,"2017-12-16T11:00:12",167.0,70
636091104,169.0,7.5999999046325675,168.9,53.60316666666667,8.155166666666666,"2017-12-16T11:00:22",167.0,70
636091104,168.0,7.5,168.2,53.602833333333336,8.155333333333333,"2017-12-16T11:00:31",167.0,70
636091104,168.0,7.4000000953674325,167.6,53.6025,8.1555,"2017-12-16T11:00:42",167.0,70
636091104,168.0,7.300000190734864,167.0,53.60216333333333,8.1555,"2017-12-16T11:00:51",167.0,70
636091104,168.0,7.199999809265137,166.3,53.60183,8.155666666666667,"2017-12-16T11:01:01",167.0,70
636091104,168.0,7.099999904632569,165.8,53.60149666666667,8.155833333333334,"2017-12-16T11:01:12",167.0,70
636091104,169.0,7.0,165.3,53.60116333333333,8.156,"2017-12-16T11:01:22",167.0,70
636091104,169.0,7.0,165.2,53.60083,8.156166666666667,"2017-12-16T11:01:32",167.0,70
636091104,169.0,6.900000095367432,165.1,53.600496666666665,8.156166666666667,"2017-12-16T11:01:42",167.0,70
636091104,170.0,6.800000190734863,165.1,53.60033333333333,8.156333333333333,"2017-12-16T11:01:51",167.0,70
636091104,170.0,6.699999809265136,165.2,53.6,8.1565,"2017-12-16T11:02:01",167.0,70
636091104,171.0,6.599999904632568,165.4,53.599666666666664,8.156666666666666,"2017-12-16T11:02:12",167.0,70
636091104,171.0,6.500000000000001,166.4,53.599333333333334,8.156666666666666,"2017-12-16T11:02:22",167.0,70
636091104,171.0,6.400000095367432,168.9,53.599,8.156831666666667,"2017-12-16T11:02:32",167.0,70
636091104,171.0,6.300000190734863,168.6,53.598836666666664,8.156831666666667,"2017-12-16T11:02:42",167.0,70
636091104,171.0,6.199999809265137,168.8,53.59850333333333,8.157,"2017-12-16T11:02:51",167.0,70
636091104,171.0,6.099999904632569,171.4,53.598333333333336,8.157,"2017-12-16T11:03:01",167.0,70
636091104,170.0,6.000000000000001,171.3,53.59799666666667,8.157166666666667,"2017-12-16T11:03:12",167.0,70
636091104,170.0,5.9000000953674325,172.4,53.59766333333334,8.157166666666667,"2017-12-16T11:03:22",167.0,70
636091104,170.0,5.800000190734864,171.0,53.5975,8.157333333333334,"2017-12-16T11:03:32",167.0,70
636091104,170.0,5.800000190734864,170.5,53.597166666666666,8.157333333333334,"2017-12-16T11:03:42",167.0,70
636091104,170.0,5.699999809265137,170.0,53.59699666666667,8.1575,"2017-12-16T11:03:51",167.0,70
636091104,170.0,5.599999904632569,169.3,53.59666333333333,8.1575,"2017-12-16T11:04:01",167.0,70
636091104,171.0,5.5,169.8,53.59633,8.1575,"2017-12-16T11:04:12",167.0,70
636091104,172.0,5.5,169.6,53.59616666666667,8.157666666666668,"2017-12-16T11:04:22",167.0,70
636091104,172.0,5.400000095367432,169.8,53.59583333333333,8.157666666666668,"2017-12-16T11:04:32",167.0,70
636091104,173.0,5.300000190734863,170.4,53.59567,8.157831666666667,"2017-12-16T11:04:42",167.0,70
636091104,173.0,5.199999809265138,171.8,53.59533666666667,8.157831666666667,"2017-12-16T11:04:51",167.0,70
636091104,174.0,5.099999904632568,172.5,53.595166666666664,8.157831666666667,"2017-12-16T11:05:01",167.0,70
636091104,174.0,5.0,173.4,53.59500333333333,8.158,"2017-12-16T11:05:12",167.0,70
636091104,174.0,4.900000095367432,174.3,53.594833333333334,8.158,"2017-12-16T11:05:22",167.0,70
636091104,174.0,4.800000190734863,174.6,53.5945,8.158,"2017-12-16T11:05:32",167.0,70
636091104,174.0,4.800000190734863,175.3,53.59433666666666,8.158,"2017-12-16T11:05:42",167.0,70
636091104,174.0,4.699999809265137,175.7,53.594166666666666,8.158,"2017-12-16T11:05:51",167.0,70
636091104,174.0,4.599999904632568,176.2,53.59383,8.158,"2017-12-16T11:06:01",167.0,70
636091104,174.0,4.5,176.6,53.59367,8.158166666666666,"2017-12-16T11:06:12",167.0,70
636091104,173.0,4.400000095367432,175.6,53.59349666666667,8.158166666666666,"2017-12-16T11:06:22",167.0,70
636091104,173.0,4.300000190734863,175.1,53.593333333333334,8.158166666666666,"2017-12-16T11:06:31",167.0,70
636091104,174.0,4.199999809265137,173.5,53.593,8.158166666666666,"2017-12-16T11:06:42",167.0,70
636091104,174.0,4.099999904632568,172.7,53.59283,8.158166666666666,"2017-12-16T11:06:51",167.0,70
636091104,175.0,3.900000095367432,172.2,53.592666666666666,8.158166666666666,"2017-12-16T11:07:01",167.0,70
636091104,177.0,3.7999999523162837,169.6,53.59249666666667,8.158333333333333,"2017-12-16T11:07:12",167.0,70
