mmsi,heading,sog,cog,lat,lon,timestamp,length,shiptype
636090879,146.0,13.899999618530273,147.0,53.66983333333334,8.096833333333333,"2017-12-18T04:45:54",168.0,70
636090879,146.0,13.899999618530273,147.0,53.6695,8.097166666666666,"2017-12-18T04:46",168.0,70
636090879,146.0,13.899999618530273,147.0,53.66916666666667,8.0975,"2017-12-18T04:46:06",168.0,70
636090879,145.0,13.800000190734862,146.0,53.66883833333333,8.097976666666666,"2017-12-18T04:46:12",168.0,70
636090879,145.0,13.800000190734862,146.0,53.6685,8.098333333333333,"2017-12-18T04:46:18",168.0,70
636090879,145.0,13.800000190734862,146.0,53.668211666666664,8.09871,"2017-12-18T04:46:25",168.0,70
636090879,146.0,13.800000190734862,146.0,53.6679,8.09908,"2017-12-18T04:46:31",168.0,70
636090879,146.0,13.800000190734863,145.0,53.66766666666667,8.099333333333334,"2017-12-18T04:46:36",168.0,70
636090879,146.0,13.800000190734863,145.0,53.66733333333333,8.099833333333333,"2017-12-18T04:46:42",168.0,70
636090879,146.0,13.800000190734863,145.0,53.667,8.100166666666667,"2017-12-18T04:46:48",168.0,70
636090879,146.0,13.800000190734863,145.0,53.666666666666664,8.1005,"2017-12-18T04:46:54",168.0,70
636090879,146.0,13.800000190734863,145.0,53.666333333333334,8.100833333333334,"2017-12-18T04:47",168.0,70
636090879,146.0,13.800000190734862,146.0,53.666,8.101166666666666,"2017-12-18T04:47:06",168.0,70
636090879,146.0,13.699999809265135,146.0,53.66569833333333,8.101611666666667,"2017-12-18T04:47:12",168.0,70
636090879,146.0,13.699999809265135,146.0,53.6655,8.101833333333333,"2017-12-18T04:47:18",168.0,70
636090879,146.0,13.699999809265135,146.0,53.665076666666664,8.102321666666667,"2017-12-18T04:47:25",168.0,70
636090879,146.0,13.600000381469725,146.0,53.66476333333333,8.102678333333333,"2017-12-18T04:47:31",168.0,70
636090879,146.0,13.600000381469725,146.0,53.66416666666667,8.103333333333333,"2017-12-18T04:47:42",168.0,70
636090879,146.0,13.499999999999998,146.0,53.663833333333336,8.103666666666667,"2017-12-18T04:47:48",168.0,70
636090879,146.0,13.499999999999998,146.0,53.6635,8.104,"2017-12-18T04:47:54",168.0,70
636090879,146.0,13.499999999999998,146.0,53.663333333333334,8.104333333333333,"2017-12-18T04:48",168.0,70
636090879,146.0,13.499999999999998,146.0,53.66311,8.104558333333333,"2017-12-18T04:48:03",168.0,70
636090879,146.0,13.499999999999998,146.0,53.663,8.104666666666667,"2017-12-18T04:48:06",168.0,70
636090879,146.0,13.399999618530273,146.0,53.662596666666666,8.105143333333332,"2017-12-18T04:48:12",168.0,70
636090879,146.0,13.399999618530273,146.0,53.662333333333336,8.1055,"2017-12-18T04:48:18",168.0,70
636090879,146.0,13.399999618530273,146.0,53.662085,8.105728333333333,"2017-12-18T04:48:23",168.0,70
636090879,146.0,13.399999618530273,146.0,53.662,8.105833333333333,"2017-12-18T04:48:24",168.0,70
636090879,146.0,13.399999618530273,146.0,53.66167,8.106193333333334,"2017-12-18T04:48:31",168.0,70
636090879,146.0,13.399999618530273,146.0,53.66133333333333,8.1065,"2017-12-18T04:48:36",168.0,70
636090879,146.0,13.399999618530273,146.0,53.66116666666667,8.106833333333332,"2017-12-18T04:48:42",168.0,70
636090879,146.0,13.399999618530273,146.0,53.660666666666664,8.107333333333333,"2017-12-18T04:48:52",168.0,70
636090879,146.0,13.399999618530275,147.0,53.66001833333333,8.108031666666667,"2017-12-18T04:49:03",168.0,70
636090879,146.0,13.399999618530275,147.0,53.659501666666664,8.108606666666667,"2017-12-18T04:49:12",168.0,70
636090879,146.0,13.399999618530275,147.0,53.65898833333333,8.109176666666666,"2017-12-18T04:49:23",168.0,70
636090879,146.0,13.399999618530275,147.0,53.65853,8.109691666666667,"2017-12-18T04:49:31",168.0,70
636090879,145.0,13.300000190734863,146.0,53.6575,8.110833333333334,"2017-12-18T04:49:52",168.0,70
636090879,145.0,13.300000190734863,146.0,53.65696,8.111488333333334,"2017-12-18T04:50:03",168.0,70
636090879,145.0,13.300000190734863,146.0,53.65645333333333,8.112068333333333,"2017-12-18T04:50:12",168.0,70
636090879,145.0,13.199999809265137,146.0,53.655948333333335,8.112641666666667,"2017-12-18T04:50:23",168.0,70
636090879,145.0,13.199999809265137,146.0,53.65549166666667,8.113163333333333,"2017-12-18T04:50:31",168.0,70
636090879,145.0,13.199999809265137,146.0,53.655,8.113666666666667,"2017-12-18T04:50:42",168.0,70
636090879,145.0,13.199999809265137,146.0,53.6545,8.114333333333333,"2017-12-18T04:50:52",168.0,70
636090879,145.0,13.199999809265137,146.0,53.653931666666665,8.11496,"2017-12-18T04:51:03",168.0,70
636090879,145.0,13.199999809265137,146.0,53.65342833333333,8.11554,"2017-12-18T04:51:12",168.0,70
636090879,145.0,13.199999809265137,146.0,53.652928333333335,8.116121666666666,"2017-12-18T04:51:23",168.0,70
636090879,145.0,13.199999809265138,145.0,53.652483333333336,8.116645,"2017-12-18T04:51:31",168.0,70
636090879,145.0,13.100000381469728,145.0,53.652,8.117166666666666,"2017-12-18T04:51:42",168.0,70
636090879,145.0,13.100000381469728,145.0,53.6515,8.117833333333333,"2017-12-18T04:51:52",168.0,70
636090879,145.0,12.999999999999998,145.0,53.65095,8.118451666666667,"2017-12-18T04:52:03",168.0,70
636090879,145.0,12.999999999999998,145.0,53.6505,8.119,"2017-12-18T04:52:12",168.0,70
636090879,145.0,12.999999999999998,145.0,53.64997,8.119601666666666,"2017-12-18T04:52:23",168.0,70
636090879,146.0,12.899999618530273,145.0,53.649528333333336,8.120116666666666,"2017-12-18T04:52:31",168.0,70
636090879,146.0,12.800000190734863,146.0,53.64850333333333,8.121298333333334,"2017-12-18T04:52:53",168.0,70
636090879,146.0,12.800000190734863,146.0,53.64801333333333,8.121851666666666,"2017-12-18T04:53:03",168.0,70
636090879,146.0,12.800000190734863,146.0,53.6475,8.122333333333334,"2017-12-18T04:53:12",168.0,70
636090879,146.0,12.699999809265137,146.0,53.64704166666667,8.122946666666667,"2017-12-18T04:53:23",168.0,70
636090879,146.0,12.699999809265137,146.0,53.646605,8.123436666666667,"2017-12-18T04:53:31",168.0,70
636090879,146.0,12.600000381469727,146.0,53.646166666666666,8.124,"2017-12-18T04:53:42",168.0,70
636090879,146.0,12.600000381469727,146.0,53.64559333333333,8.124575,"2017-12-18T04:53:53",168.0,70
636090879,146.0,12.5,146.0,53.64516666666667,8.125,"2017-12-18T04:54:02",168.0,70
636090879,146.0,12.5,147.0,53.644666666666666,8.125666666666667,"2017-12-18T04:54:12",168.0,70
636090879,146.0,12.5,147.0,53.64425166666667,8.126066666666667,"2017-12-18T04:54:21",168.0,70
636090879,146.0,12.399999618530273,147.0,53.643725,8.126655,"2017-12-18T04:54:31",168.0,70
636090879,146.0,12.399999618530272,146.0,53.643205,8.127241666666666,"2017-12-18T04:54:43",168.0,70
636090879,146.0,12.399999618530272,146.0,53.64273,8.127778333333334,"2017-12-18T04:54:53",168.0,70
636090879,145.0,12.300000190734863,146.0,53.64233333333333,8.128333333333334,"2017-12-18T04:55:02",168.0,70
636090879,145.0,12.300000190734863,146.0,53.64183333333333,8.128833333333333,"2017-12-18T04:55:12",168.0,70
636090879,145.0,12.300000190734863,145.0,53.641425,8.129288333333333,"2017-12-18T04:55:21",168.0,70
636090879,146.0,12.199999809265137,145.0,53.64091,8.129881666666666,"2017-12-18T04:55:31",168.0,70
636090879,146.0,12.199999809265137,145.0,53.64040166666667,8.130473333333333,"2017-12-18T04:55:43",168.0,70
636090879,146.0,12.199999809265137,145.0,53.63993333333333,8.131011666666666,"2017-12-18T04:55:53",168.0,70
636090879,146.0,12.199999809265137,146.0,53.639,8.132,"2017-12-18T04:56:12",168.0,70
636090879,146.0,12.199999809265137,146.0,53.63862833333334,8.132495,"2017-12-18T04:56:21",168.0,70
636090879,146.0,12.199999809265137,146.0,53.63812166666666,8.13308,"2017-12-18T04:56:31",168.0,70
636090879,146.0,12.199999809265137,146.0,53.637613333333334,8.133668333333333,"2017-12-18T04:56:43",168.0,70
636090879,146.0,12.100000381469727,145.0,53.637155,8.134203333333334,"2017-12-18T04:56:53",168.0,70
636090879,146.0,12.100000381469727,145.0,53.63666666666666,8.134666666666666,"2017-12-18T04:57:02",168.0,70
636090879,146.0,12.0,145.0,53.63633333333333,8.135166666666667,"2017-12-18T04:57:12",168.0,70
636090879,146.0,12.0,145.0,53.635885,8.135693333333334,"2017-12-18T04:57:21",168.0,70
636090879,146.0,11.800000190734863,145.0,53.63536333333333,8.136311666666666,"2017-12-18T04:57:33",168.0,70
636090879,146.0,11.600000381469727,145.0,53.634935,8.136818333333334,"2017-12-18T04:57:43",168.0,70
636090879,146.0,11.399999618530273,145.0,53.634515,8.137315,"2017-12-18T04:57:53",168.0,70
636090879,146.0,11.199999809265137,145.0,53.634166666666665,8.137833333333333,"2017-12-18T04:58:02",168.0,70
636090879,146.0,11.000000000000002,145.0,53.63366666666667,8.138166666666667,"2017-12-18T04:58:12",168.0,70
636090879,146.0,10.800000190734863,145.0,53.63337166666667,8.138663333333334,"2017-12-18T04:58:21",168.0,70
636090879,146.0,10.600000381469727,145.0,53.63289833333333,8.139216666666666,"2017-12-18T04:58:33",168.0,70
636090879,146.0,10.399999618530273,145.0,53.63251,8.139673333333333,"2017-12-18T04:58:43",168.0,70
636090879,146.0,10.199999809265137,145.0,53.63213666666667,8.140118333333334,"2017-12-18T04:58:53",168.0,70
636090879,146.0,10.0,145.0,53.63183333333333,8.1405,"2017-12-18T04:59:02",168.0,70
636090879,147.0,9.699999809265137,145.0,53.6315,8.141,"2017-12-18T04:59:12",168.0,70
636090879,147.0,9.5,145.0,53.63113833333333,8.141296666666667,"2017-12-18T04:59:21",168.0,70
636090879,148.0,9.199999809265137,145.0,53.630735,8.14178,"2017-12-18T04:59:33",168.0,70
636090879,150.0,9.0,145.0,53.630405,8.142166666666666,"2017-12-18T04:59:43",168.0,70
636090879,151.0,8.800000190734863,145.0,53.630143333333336,8.142456666666666,"2017-12-18T04:59:51",168.0,70
636090879,152.0,8.5,146.0,53.62983333333333,8.142833333333334,"2017-12-18T05:00:02",168.0,70
636090879,153.0,8.300000190734863,147.0,53.62943333333333,8.143195,"2017-12-18T05:00:12",168.0,70
636090879,154.0,8.199999809265137,149.0,53.629175,8.143436666666666,"2017-12-18T05:00:21",168.0,70
636090879,155.0,8.0,151.0,53.628795,8.143768333333334,"2017-12-18T05:00:33",168.0,70
636090879,155.0,7.800000190734863,152.0,53.628483333333335,8.144023333333333,"2017-12-18T05:00:43",168.0,70
636090879,156.0,7.699999809265137,153.0,53.628235,8.144223333333333,"2017-12-18T05:00:51",168.0,70
636090879,156.0,7.400000095367432,154.0,53.627833333333335,8.1445,"2017-12-18T05:01:02",168.0,70
636090879,156.0,7.199999809265138,155.0,53.62757333333333,8.144735,"2017-12-18T05:01:12",168.0,70
636090879,156.0,7.0999999046325675,156.0,53.62733166666667,8.144911666666667,"2017-12-18T05:01:21",168.0,70
636090879,156.0,6.999999999999999,156.0,53.62698666666667,8.145175,"2017-12-18T05:01:33",168.0,70
636090879,156.0,6.900000095367431,156.0,53.62676166666667,8.145343333333333,"2017-12-18T05:01:41",168.0,70
636090879,155.0,6.800000190734863,156.0,53.62648333333333,8.14556,"2017-12-18T05:01:51",168.0,70
636090879,155.0,6.599999904632568,156.0,53.62620833333333,8.145775,"2017-12-18T05:02:01",168.0,70
636090879,155.0,6.500000000000001,155.0,53.62589,8.146031666666667,"2017-12-18T05:02:12",168.0,70
636090879,156.0,6.300000190734863,154.0,53.625375,8.146458333333333,"2017-12-18T05:02:33",168.0,70
636090879,157.0,6.199999809265137,154.0,53.625175,8.14664,"2017-12-18T05:02:41",168.0,70
636090879,158.0,6.0999999046325675,153.0,53.624923333333335,8.14685,"2017-12-18T05:02:51",168.0,70
636090879,159.0,6.0,153.0,53.624675,8.147046666666666,"2017-12-18T05:03:01",168.0,70
636090879,160.0,5.900000095367432,155.0,53.62433333333333,8.147166666666667,"2017-12-18T05:03:12",168.0,70
636090879,160.0,5.9000000953674325,157.0,53.62412666666667,8.147411666666667,"2017-12-18T05:03:23",168.0,70
636090879,160.0,5.800000190734864,159.0,53.62388166666667,8.147556666666667,"2017-12-18T05:03:33",168.0,70
636090879,161.0,5.699999809265138,160.0,53.623688333333334,8.147681666666667,"2017-12-18T05:03:41",168.0,70
636090879,162.0,5.599999904632569,160.0,53.623401666666666,8.147871666666667,"2017-12-18T05:03:52",168.0,70
636090879,163.0,5.599999904632569,160.0,53.62321,8.147985,"2017-12-18T05:04:01",168.0,70
636090879,164.0,5.4000000953674325,163.0,53.622685,8.148246666666667,"2017-12-18T05:04:23",168.0,70
636090879,165.0,5.400000095367432,165.0,53.62244833333333,8.148348333333333,"2017-12-18T05:04:33",168.0,70
636090879,165.0,5.300000190734863,166.0,53.622255,8.148425,"2017-12-18T05:04:41",168.0,70
636090879,165.0,5.300000190734864,167.0,53.62197333333334,8.14853,"2017-12-18T05:04:52",168.0,70
636090879,165.0,5.300000190734864,167.0,53.621785,8.1486,"2017-12-18T05:05:01",168.0,70
636090879,165.0,5.199999809265137,168.0,53.62150666666667,8.148701666666666,"2017-12-18T05:05:12",168.0,70
636090879,165.0,5.099999904632568,168.0,53.621275,8.148781666666666,"2017-12-18T05:05:23",168.0,70
636090879,165.0,5.099999904632568,168.0,53.621,8.148833333333334,"2017-12-18T05:05:32",168.0,70
636090879,165.0,5.099999904632568,168.0,53.62086166666667,8.14893,"2017-12-18T05:05:41",168.0,70
636090879,165.0,5.0,168.0,53.62059166666667,8.149028333333334,"2017-12-18T05:05:52",168.0,70
636090879,165.0,5.0,168.0,53.62040833333333,8.149095,"2017-12-18T05:06:01",168.0,70
636090879,165.0,5.0,168.0,53.62014166666667,8.149191666666667,"2017-12-18T05:06:12",168.0,70
636090879,165.0,4.900000095367432,168.0,53.61992333333333,8.14927,"2017-12-18T05:06:23",168.0,70
636090879,165.0,4.900000095367432,168.0,53.61966666666667,8.149333333333333,"2017-12-18T05:06:32",168.0,70
636090879,165.0,4.800000190734863,168.0,53.61948666666667,8.14943,"2017-12-18T05:06:43",168.0,70
636090879,165.0,4.800000190734863,168.0,53.61927,8.149506666666667,"2017-12-18T05:06:52",168.0,70
636090879,166.0,4.800000190734863,168.0,53.619,8.1495,"2017-12-18T05:07:02",168.0,70
636090879,166.0,4.699999809265137,169.0,53.61884166666667,8.149646666666667,"2017-12-18T05:07:12",168.0,70
636090879,166.0,4.699999809265137,169.0,53.618628333333334,8.149713333333333,"2017-12-18T05:07:23",168.0,70
636090879,165.0,4.699999809265137,169.0,53.6185,8.149833333333333,"2017-12-18T05:07:32",168.0,70
636090879,165.0,4.599999904632568,170.0,53.618205,8.149846666666667,"2017-12-18T05:07:43",168.0,70
636090879,165.0,4.599999904632568,170.0,53.61799333333333,8.14992,"2017-12-18T05:07:52",168.0,70
636090879,165.0,4.599999904632568,170.0,53.61783333333333,8.15,"2017-12-18T05:08:02",168.0,70
636090879,165.0,4.599999904632568,169.0,53.617581666666666,8.150055,"2017-12-18T05:08:12",168.0,70
636090879,165.0,4.5,168.0,53.617376666666665,8.150123333333333,"2017-12-18T05:08:23",168.0,70
636090879,165.0,4.5,168.0,53.61716666666667,8.150166666666667,"2017-12-18T05:08:32",168.0,70
636090879,165.0,4.5,169.0,53.616975,8.150256666666667,"2017-12-18T05:08:43",168.0,70
636090879,165.0,4.5,169.0,53.616775,8.150321666666667,"2017-12-18T05:08:52",168.0,70
636090879,165.0,4.400000095367432,169.0,53.61666666666667,8.150333333333334,"2017-12-18T05:09:02",168.0,70
636090879,166.0,4.400000095367432,169.0,53.61637833333333,8.150451666666667,"2017-12-18T05:09:12",168.0,70
636090879,165.0,4.400000095367432,169.0,53.616166666666665,8.1505,"2017-12-18T05:09:22",168.0,70
636090879,166.0,4.300000190734863,169.0,53.616,8.1505,"2017-12-18T05:09:32",168.0,70
636090879,166.0,4.300000190734863,169.0,53.61579,8.150645,"2017-12-18T05:09:43",168.0,70
636090879,166.0,4.300000190734863,169.0,53.61559833333333,8.150705,"2017-12-18T05:09:52",168.0,70
636090879,166.0,4.199999809265137,169.0,53.6155,8.150833333333333,"2017-12-18T05:10:02",168.0,70
636090879,166.0,4.199999809265137,169.0,53.615215,8.150838333333333,"2017-12-18T05:10:12",168.0,70
636090879,167.0,4.199999809265137,168.0,53.615,8.150833333333333,"2017-12-18T05:10:22",168.0,70
636090879,168.0,4.199999809265137,167.0,53.61483333333333,8.151,"2017-12-18T05:10:32",168.0,70
636090879,168.0,4.199999809265137,168.0,53.61468166666667,8.151031666666666,"2017-12-18T05:10:41",168.0,70
636090879,168.0,4.199999809265137,169.0,53.61445166666667,8.151086666666666,"2017-12-18T05:10:52",168.0,70
636090879,168.0,4.199999809265137,171.0,53.614333333333335,8.151166666666667,"2017-12-18T05:11:02",168.0,70
636090879,168.0,4.199999809265137,172.0,53.614066666666666,8.151171666666666,"2017-12-18T05:11:12",168.0,70
636090879,169.0,4.199999809265137,173.0,53.613686666666666,8.151246666666667,"2017-12-18T05:11:32",168.0,70
636090879,169.0,4.199999809265137,173.0,53.613686666666666,8.151246666666667,"2017-12-18T05:11:33",168.0,70
636090879,169.0,4.199999809265137,173.0,53.613535,8.15128,"2017-12-18T05:11:41",168.0,70
636090879,169.0,4.099999904632568,173.0,53.613306666666666,8.151326666666666,"2017-12-18T05:11:53",168.0,70
636090879,169.0,4.099999904632568,173.0,53.613166666666665,8.151333333333334,"2017-12-18T05:12:02",168.0,70
636090879,169.0,4.099999904632568,173.0,53.613,8.151333333333334,"2017-12-18T05:12:12",168.0,70
636090879,169.0,4.099999904632568,174.0,53.612833333333334,8.1515,"2017-12-18T05:12:22",168.0,70
636090879,170.0,4.099999904632568,173.0,53.61256,8.151475,"2017-12-18T05:12:32",168.0,70
636090879,170.0,4.099999904632568,173.0,53.61256,8.151475,"2017-12-18T05:12:33",168.0,70
636090879,170.0,4.099999904632568,173.0,53.61241,8.151503333333334,"2017-12-18T05:12:41",168.0,70
636090879,171.0,4.099999904632568,174.0,53.61199666666667,8.151558333333334,"2017-12-18T05:13:03",168.0,70
636090879,171.0,4.099999904632568,175.0,53.61183333333334,8.1515,"2017-12-18T05:13:12",168.0,70
636090879,171.0,4.099999904632568,176.0,53.611666666666665,8.151666666666667,"2017-12-18T05:13:22",168.0,70
636090879,171.0,4.099999904632568,177.0,53.61143333333333,8.151615,"2017-12-18T05:13:32",168.0,70
636090879,171.0,4.099999904632568,177.0,53.61143333333333,8.151615,"2017-12-18T05:13:33",168.0,70
636090879,171.0,4.099999904632568,177.0,53.61128333333333,8.151631666666667,"2017-12-18T05:13:41",168.0,70
636090879,171.0,4.099999904632568,177.0,53.61105833333333,8.151653333333334,"2017-12-18T05:13:53",168.0,70
636090879,171.0,4.099999904632568,177.0,53.61087166666667,8.151673333333333,"2017-12-18T05:14:03",168.0,70
636090879,171.0,4.0,176.0,53.61066666666667,8.151666666666667,"2017-12-18T05:14:12",168.0,70
636090879,172.0,4.0,176.0,53.6105,8.151666666666667,"2017-12-18T05:14:22",168.0,70
636090879,172.0,4.0,175.0,53.61031,8.15175,"2017-12-18T05:14:33",168.0,70
636090879,172.0,4.0,176.0,53.61016166666667,8.151765,"2017-12-18T05:14:41",168.0,70
636090879,173.0,4.099999904632568,177.0,53.609935,8.151776666666667,"2017-12-18T05:14:53",168.0,70
636090879,173.0,4.0,178.0,53.609746666666666,8.151781666666666,"2017-12-18T05:15:03",168.0,70
636090879,173.0,4.099999904632568,179.0,53.6095,8.151833333333334,"2017-12-18T05:15:12",168.0,70
636090879,173.0,4.099999904632568,179.0,53.60933333333333,8.151833333333334,"2017-12-18T05:15:22",168.0,70
636090879,173.0,4.099999904632568,179.0,53.609175,8.151801666666668,"2017-12-18T05:15:32",168.0,70
636090879,173.0,4.099999904632568,179.0,53.609175,8.151801666666668,"2017-12-18T05:15:33",168.0,70
636090879,173.0,4.099999904632568,179.0,53.609,8.151833333333334,"2017-12-18T05:15:42",168.0,70
636090879,173.0,4.099999904632568,179.0,53.60879333333333,8.151813333333333,"2017-12-18T05:15:53",168.0,70
636090879,174.0,4.099999904632568,179.0,53.608603333333335,8.15181,"2017-12-18T05:16:03",168.0,70
636090879,174.0,4.099999904632568,180.0,53.6085,8.151833333333334,"2017-12-18T05:16:12",168.0,70
636090879,174.0,4.099999904632568,180.0,53.60816666666667,8.151833333333334,"2017-12-18T05:16:22",168.0,70
636090879,173.0,4.099999904632568,181.0,53.60802833333333,8.151788333333334,"2017-12-18T05:16:32",168.0,70
636090879,173.0,4.199999809265137,182.0,53.60783333333333,8.151833333333334,"2017-12-18T05:16:42",168.0,70
636090879,173.0,4.199999809265137,182.0,53.607643333333336,8.15177,"2017-12-18T05:16:53",168.0,70
636090879,173.0,4.199999809265137,182.0,53.60745166666667,8.151771666666667,"2017-12-18T05:17:03",168.0,70
636090879,173.0,4.199999809265137,181.0,53.60733333333334,8.151833333333334,"2017-12-18T05:17:12",168.0,70
636090879,173.0,4.199999809265137,180.0,53.607105,8.151773333333333,"2017-12-18T05:17:21",168.0,70
636090879,173.0,4.199999809265137,180.0,53.606875,8.151776666666667,"2017-12-18T05:17:32",168.0,70
636090879,173.0,4.099999904632568,180.0,53.60666666666667,8.151833333333334,"2017-12-18T05:17:42",168.0,70
636090879,173.0,4.199999809265137,179.0,53.60648833333333,8.151785,"2017-12-18T05:17:53",168.0,70
636090879,173.0,4.199999809265137,179.0,53.60633333333333,8.151833333333334,"2017-12-18T05:18:02",168.0,70
636090879,173.0,4.199999809265137,179.0,53.60616666666667,8.151833333333334,"2017-12-18T05:18:12",168.0,70
636090879,173.0,4.199999809265137,179.0,53.605943333333336,8.151795,"2017-12-18T05:18:21",168.0,70
636090879,173.0,4.199999809265137,179.0,53.60570833333333,8.1518,"2017-12-18T05:18:32",168.0,70
636090879,173.0,4.199999809265137,180.0,53.6055,8.151833333333334,"2017-12-18T05:18:42",168.0,70
636090879,173.0,4.199999809265137,180.0,53.605333333333334,8.151833333333334,"2017-12-18T05:18:52",168.0,70
636090879,173.0,4.300000190734863,180.0,53.60516666666667,8.151833333333334,"2017-12-18T05:19:02",168.0,70
636090879,173.0,4.300000190734864,179.0,53.605,8.151833333333334,"2017-12-18T05:19:11",168.0,70
636090879,173.0,4.300000190734864,179.0,53.60476166666667,8.151823333333333,"2017-12-18T05:19:21",168.0,70
636090879,173.0,4.300000190734863,178.0,53.604525,8.15184,"2017-12-18T05:19:32",168.0,70
636090879,173.0,4.300000190734863,178.0,53.60433333333334,8.151833333333334,"2017-12-18T05:19:42",168.0,70
636090879,173.0,4.300000190734863,177.0,53.604125,8.151868333333333,"2017-12-18T05:19:52",168.0,70
636090879,173.0,4.300000190734863,177.0,53.604,8.151833333333334,"2017-12-18T05:20:02",168.0,70
636090879,173.0,4.300000190734863,177.0,53.60366666666667,8.151833333333334,"2017-12-18T05:20:11",168.0,70
636090879,173.0,4.400000095367432,177.0,53.603555,8.151915,"2017-12-18T05:20:21",168.0,70
636090879,173.0,4.400000095367432,177.0,53.60331,8.151933333333334,"2017-12-18T05:20:32",168.0,70
636090879,173.0,4.400000095367432,177.0,53.60316666666667,8.152,"2017-12-18T05:20:42",168.0,70
636090879,173.0,4.400000095367432,177.0,53.602895,8.151971666666666,"2017-12-18T05:20:52",168.0,70
636090879,173.0,4.5,177.0,53.602666666666664,8.152,"2017-12-18T05:21:02",168.0,70
636090879,173.0,4.5,177.0,53.6025,8.152,"2017-12-18T05:21:11",168.0,70
636090879,173.0,4.599999904632569,177.0,53.60230333333333,8.15203,"2017-12-18T05:21:21",168.0,70
636090879,173.0,4.599999904632568,176.0,53.602048333333336,8.15206,"2017-12-18T05:21:32",168.0,70
636090879,173.0,4.599999904632568,176.0,53.60162,8.152105,"2017-12-18T05:21:52",168.0,70
636090879,173.0,4.599999904632568,176.0,53.6015,8.152166666666666,"2017-12-18T05:22:02",168.0,70
636090879,173.0,4.699999809265138,176.0,53.601166666666664,8.152166666666666,"2017-12-18T05:22:11",168.0,70
636090879,173.0,4.599999904632568,176.0,53.601025,8.152173333333334,"2017-12-18T05:22:21",168.0,70
636090879,173.0,4.599999904632568,176.0,53.600775,8.152201666666667,"2017-12-18T05:22:32",168.0,70
636090879,173.0,4.5,176.0,53.60066666666667,8.152166666666666,"2017-12-18T05:22:42",168.0,70
636090879,173.0,4.5,176.0,53.600365,8.15225,"2017-12-18T05:22:52",168.0,70
636090879,173.0,4.5,176.0,53.60016666666667,8.152333333333333,"2017-12-18T05:23:02",168.0,70
636090879,173.0,4.4000000953674325,176.0,53.6,8.152333333333333,"2017-12-18T05:23:11",168.0,70
636090879,173.0,4.300000190734863,176.0,53.599765,8.152326666666667,"2017-12-18T05:23:23",168.0,70
636090879,173.0,4.300000190734863,176.0,53.59956833333333,8.152353333333334,"2017-12-18T05:23:33",168.0,70
636090879,173.0,4.300000190734863,176.0,53.599333333333334,8.152333333333333,"2017-12-18T05:23:42",168.0,70
