mmsi,heading,sog,cog,lat,lon,timestamp,length,shiptype
309432000,163.99770970029556,6.12,165.40146,53.7567866,8.04745,"2018-01-29T20:02:54",264.0,80
309432000,164.0,11.899999618530273,165.4,53.75678666666666,8.04745,"2018-01-29T20:02:55",264.0,80
309432000,163.0,11.800000190734863,164.5,53.75619,8.047755,"2018-01-29T20:03:05",264.0,80
309432000,163.99770970029556,6.01,163.8029,53.755665,8.0480133,"2018-01-29T20:03:15",264.0,80
309432000,164.0,11.699999809265137,163.8,53.755665,8.048013333333333,"2018-01-29T20:03:16",264.0,80
309432000,164.0,11.600000381469727,163.9,53.755125,8.048288333333334,"2018-01-29T20:03:26",264.0,80
309432000,164.0,11.600000381469727,164.1,53.754625,8.048538333333333,"2018-01-29T20:03:36",264.0,80
309432000,164.0,11.500000000000002,164.1,53.75416333333333,8.048765,"2018-01-29T20:03:45",264.0,80
309432000,163.0,11.399999618530273,164.0,53.75362333333333,8.04902,"2018-01-29T20:03:56",264.0,80
309432000,163.0,11.399999618530275,163.9,53.753173333333336,8.04925,"2018-01-29T20:04:05",264.0,80
309432000,162.99503355881663,5.8100000000000005,163.69977,53.752668299999996,8.0494767,"2018-01-29T20:04:15",264.0,80
309432000,163.0,11.300000190734863,163.7,53.75266833333333,8.049476666666667,"2018-01-29T20:04:15",264.0,80
309432000,163.0,11.199999809265137,163.5,53.75214,8.049748333333334,"2018-01-29T20:04:26",264.0,80
309432000,163.0,11.199999809265137,163.4,53.75165333333333,8.049991666666667,"2018-01-29T20:04:36",264.0,80
309432000,164.0,11.100000381469727,163.2,53.751195,8.050195,"2018-01-29T20:04:45",264.0,80
309432000,164.0,11.100000381469728,163.4,53.75064666666667,8.050478333333333,"2018-01-29T20:04:56",264.0,80
309432000,164.0,11.0,163.6,53.75026,8.050661666666667,"2018-01-29T20:05:05",264.0,80
309432000,163.99770970029556,5.65,163.99771,53.749734999999994,8.0509767,"2018-01-29T20:05:15",264.0,80
309432000,164.0,11.0,164.0,53.749735,8.050976666666667,"2018-01-29T20:05:15",264.0,80
309432000,164.0,10.899999618530273,164.3,53.749215,8.051251666666667,"2018-01-29T20:05:26",264.0,80
309432000,164.0,10.899999618530273,164.3,53.748713333333335,8.051473333333334,"2018-01-29T20:05:36",264.0,80
309432000,163.99770970029556,5.55,164.5019,53.748304999999995,8.051635,"2018-01-29T20:05:44",264.0,80
309432000,164.0,10.800000190734863,164.5,53.748305,8.051635,"2018-01-29T20:05:45",264.0,80
309432000,164.0,10.800000190734865,164.6,53.747708333333335,8.051888333333334,"2018-01-29T20:05:56",264.0,80
309432000,164.0,10.699999809265137,164.6,53.74727,8.052063333333333,"2018-01-29T20:06:05",264.0,80
309432000,164.0,10.600000381469728,164.6,53.74679,8.052278333333334,"2018-01-29T20:06:15",264.0,80
309432000,164.0,10.5,164.5,53.74628666666667,8.052595,"2018-01-29T20:06:26",264.0,80
309432000,164.0,10.5,164.6,53.745826666666666,8.052875,"2018-01-29T20:06:36",264.0,80
309432000,163.99770970029556,5.34,164.59932,53.745414999999994,8.0530767,"2018-01-29T20:06:44",264.0,80
309432000,163.99770970029556,5.289999999999999,164.70245,53.744895,8.0532533,"2018-01-29T20:06:56",264.0,80
309432000,164.0,10.300000190734865,164.7,53.744895,8.053253333333334,"2018-01-29T20:06:56",264.0,80
309432000,163.99770970029556,5.29,164.59932,53.744479999999996,8.05337,"2018-01-29T20:07:04",264.0,80
309432000,164.0,10.300000190734865,164.6,53.74448,8.05337,"2018-01-29T20:07:05",264.0,80
309432000,164.0,10.199999809265137,164.6,53.744035,8.053556666666667,"2018-01-29T20:07:15",264.0,80
309432000,163.99770970029556,5.24,164.70245,53.7435166,8.0538017,"2018-01-29T20:07:26",264.0,80
309432000,164.0,10.199999809265138,164.7,53.743516666666665,8.053801666666667,"2018-01-29T20:07:26",264.0,80
309432000,164.0,10.100000381469727,164.8,53.743045,8.054031666666667,"2018-01-29T20:07:36",264.0,80
309432000,164.0,10.0,164.8,53.74264333333333,8.054211666666667,"2018-01-29T20:07:45",264.0,80
309432000,164.0,10.0,164.8,53.74214833333333,8.054443333333333,"2018-01-29T20:07:56",264.0,80
309432000,164.0,9.899999618530273,164.9,53.74173,8.054616666666666,"2018-01-29T20:08:05",264.0,80
309432000,164.0,9.800000190734863,164.9,53.74127333333333,8.054775,"2018-01-29T20:08:16",264.0,80
309432000,164.0,9.800000190734863,165.0,53.740788333333334,8.055001666666668,"2018-01-29T20:08:26",264.0,80
309432000,164.0,9.699999809265137,164.9,53.740408333333335,8.055238333333334,"2018-01-29T20:08:35",264.0,80
309432000,164.0,9.699999809265137,164.9,53.740001666666664,8.055493333333333,"2018-01-29T20:08:45",264.0,80
309432000,164.0,9.600000381469727,165.1,53.73951,8.05568,"2018-01-29T20:08:56",264.0,80
309432000,164.0,9.600000381469727,165.0,53.739126666666664,8.055838333333334,"2018-01-29T20:09:05",264.0,80
309432000,163.99770970029556,4.88,164.89725,53.7387266,8.056025,"2018-01-29T20:09:15",264.0,80
309432000,164.0,9.500000000000002,164.9,53.738726666666665,8.056025,"2018-01-29T20:09:16",264.0,80
309432000,163.99770970029556,4.88,164.89725,53.738313299999994,8.0561983,"2018-01-29T20:09:25",264.0,80
309432000,164.0,9.500000000000002,164.9,53.73831333333333,8.056198333333333,"2018-01-29T20:09:26",264.0,80
309432000,164.0,9.399999618530273,164.9,53.73787,8.056383333333333,"2018-01-29T20:09:35",264.0,80
309432000,163.99770970029556,4.830000000000001,164.79985,53.737436599999995,8.056614999999999,"2018-01-29T20:09:44",264.0,80
309432000,164.0,9.399999618530273,164.8,53.73743666666667,8.056615,"2018-01-29T20:09:45",264.0,80
309432000,163.99770970029556,4.78,164.70245,53.73702,8.0568217,"2018-01-29T20:09:55",264.0,80
309432000,164.0,9.300000190734863,164.7,53.73702,8.056821666666666,"2018-01-29T20:09:56",264.0,80
309432000,164.0,9.199999809265137,164.7,53.736671666666666,8.057008333333334,"2018-01-29T20:10:05",264.0,80
309432000,163.99770970029556,4.73,164.70245,53.73623,8.0572033,"2018-01-29T20:10:15",264.0,80
309432000,164.0,9.199999809265137,164.7,53.73623,8.057203333333334,"2018-01-29T20:10:16",264.0,80
309432000,164.0,9.100000381469727,164.9,53.73584666666667,8.057383333333334,"2018-01-29T20:10:26",264.0,80
309432000,163.99770970029556,4.680000000000001,165.0978,53.735408299999996,8.0575783,"2018-01-29T20:10:35",264.0,80
309432000,164.0,9.100000381469727,165.1,53.73540833333333,8.057578333333334,"2018-01-29T20:10:35",264.0,80
309432000,164.0,9.100000381469727,165.1,53.73540833333333,8.057578333333334,"2018-01-29T20:10:36",264.0,80
309432000,164.0,9.0,165.2,53.73497,8.057741666666667,"2018-01-29T20:10:45",264.0,80
309432000,163.99770970029556,4.62,165.0978,53.734519999999996,8.0579017,"2018-01-29T20:10:55",264.0,80
309432000,164.0,9.0,165.1,53.73452,8.057901666666666,"2018-01-29T20:10:56",264.0,80
309432000,164.0,8.899999618530273,165.1,53.734161666666665,8.058035,"2018-01-29T20:11:05",264.0,80
309432000,163.99770970029556,4.57,165.20093,53.733725,8.058254999999999,"2018-01-29T20:11:15",264.0,80
309432000,164.0,8.899999618530273,165.2,53.733725,8.058255,"2018-01-29T20:11:16",264.0,80
309432000,163.99770970029556,4.5200000000000005,165.29832,53.733405,8.0584017,"2018-01-29T20:11:25",264.0,80
309432000,164.0,8.800000190734863,165.3,53.733405,8.058401666666667,"2018-01-29T20:11:26",264.0,80
309432000,163.99770970029556,4.5200000000000005,165.49886,53.7330316,8.058575,"2018-01-29T20:11:35",264.0,80
309432000,164.0,8.800000190734863,165.5,53.73303166666667,8.058575,"2018-01-29T20:11:35",264.0,80
309432000,164.0,8.800000190734863,165.6,53.73262166666667,8.058755,"2018-01-29T20:11:45",264.0,80
309432000,164.0,8.699999809265137,165.5,53.732173333333336,8.058966666666667,"2018-01-29T20:11:56",264.0,80
309432000,164.0,8.699999809265137,165.5,53.731805,8.059143333333333,"2018-01-29T20:12:05",264.0,80
309432000,163.99770970029556,4.42,165.6994,53.731355,8.0592867,"2018-01-29T20:12:15",264.0,80
309432000,164.0,8.600000381469727,165.7,53.731355,8.059286666666667,"2018-01-29T20:12:16",264.0,80
309432000,163.99770970029556,4.42,166.10046,53.7309516,8.0594017,"2018-01-29T20:12:25",264.0,80
309432000,164.0,8.600000381469727,166.1,53.73095166666667,8.059401666666666,"2018-01-29T20:12:26",264.0,80
309432000,163.99770970029556,4.419999999999999,166.3984,53.7305983,8.0595467,"2018-01-29T20:12:35",264.0,80
309432000,164.0,8.600000381469727,166.4,53.73059833333333,8.059546666666666,"2018-01-29T20:12:35",264.0,80
309432000,164.0,8.600000381469727,166.3,53.73019333333333,8.05972,"2018-01-29T20:12:45",264.0,80
309432000,164.0,8.5,166.2,53.729791666666664,8.059886666666667,"2018-01-29T20:12:55",264.0,80
309432000,164.0,8.5,166.2,53.72943,8.060046666666667,"2018-01-29T20:13:05",264.0,80
309432000,163.0,8.399999618530273,166.2,53.72905166666666,8.060181666666667,"2018-01-29T20:13:16",264.0,80
309432000,163.0,8.399999618530273,166.1,53.72869166666667,8.060353333333333,"2018-01-29T20:13:26",264.0,80
309432000,162.99503355881663,4.26,165.89993,53.7283116,8.0605733,"2018-01-29T20:13:35",264.0,80
309432000,163.0,8.300000190734863,165.9,53.72831166666667,8.060573333333334,"2018-01-29T20:13:35",264.0,80
309432000,163.0,8.300000190734863,165.8,53.72790333333333,8.060748333333333,"2018-01-29T20:13:45",264.0,80
309432000,163.0,8.300000190734863,165.8,53.72754166666667,8.06091,"2018-01-29T20:13:55",264.0,80
309432000,163.0,8.300000190734863,165.8,53.72718,8.061098333333334,"2018-01-29T20:14:05",264.0,80
309432000,162.99503355881663,4.21,165.6994,53.726814999999995,8.0612467,"2018-01-29T20:14:15",264.0,80
309432000,163.0,8.199999809265137,165.7,53.726815,8.061246666666667,"2018-01-29T20:14:16",264.0,80
309432000,162.0,8.199999809265137,165.7,53.72644833333333,8.061395,"2018-01-29T20:14:26",264.0,80
309432000,162.0,8.199999809265137,165.6,53.72607166666667,8.06156,"2018-01-29T20:14:35",264.0,80
309432000,162.0,8.100000381469727,165.3,53.72571833333333,8.061721666666667,"2018-01-29T20:14:45",264.0,80
309432000,162.0,8.100000381469727,164.9,53.72535166666667,8.061881666666666,"2018-01-29T20:14:55",264.0,80
309432000,162.0,8.0,164.5,53.72498,8.062085,"2018-01-29T20:15:05",264.0,80
309432000,161.0,8.0,164.2,53.724595,8.062325,"2018-01-29T20:15:16",264.0,80
309432000,161.0,8.0,163.9,53.724285,8.062476666666667,"2018-01-29T20:15:26",264.0,80
309432000,162.0,7.900000095367432,164.0,53.72389166666667,8.062678333333333,"2018-01-29T20:15:37",264.0,80
309432000,162.0,7.900000095367432,164.0,53.72361,8.06277,"2018-01-29T20:15:45",264.0,80
309432000,161.0,7.900000095367432,164.0,53.72325,8.062886666666667,"2018-01-29T20:15:55",264.0,80
309432000,161.0,7.9000000953674325,163.8,53.72287,8.063028333333333,"2018-01-29T20:16:05",264.0,80
309432000,161.0,7.800000190734863,163.7,53.72249333333333,8.063225,"2018-01-29T20:16:16",264.0,80
309432000,161.0,7.800000190734863,163.5,53.722143333333335,8.063391666666666,"2018-01-29T20:16:26",264.0,80
309432000,161.0,7.699999809265138,163.4,53.721725,8.063638333333333,"2018-01-29T20:16:37",264.0,80
309432000,162.0,7.699999809265137,163.3,53.721435,8.063796666666667,"2018-01-29T20:16:45",264.0,80
309432000,161.998086995289,3.96,163.2987,53.7210866,8.0639483,"2018-01-29T20:16:55",264.0,80
309432000,162.0,7.699999809265137,163.3,53.721086666666665,8.063948333333334,"2018-01-29T20:16:55",264.0,80
309432000,161.998086995289,3.96,163.40184,53.7207483,8.0640767,"2018-01-29T20:17:05",264.0,80
309432000,162.0,7.699999809265138,163.4,53.72074833333333,8.064076666666667,"2018-01-29T20:17:06",264.0,80
309432000,161.998086995289,3.96,163.49924,53.72045,8.0641933,"2018-01-29T20:17:15",264.0,80
309432000,162.0,7.699999809265137,163.5,53.72045,8.064193333333334,"2018-01-29T20:17:16",264.0,80
309432000,161.998086995289,3.96,163.60237,53.720073299999996,8.06438,"2018-01-29T20:17:26",264.0,80
309432000,162.0,7.699999809265137,163.6,53.72007333333333,8.06438,"2018-01-29T20:17:26",264.0,80
309432000,161.998086995289,3.96,163.69977,53.719735,8.064544999999999,"2018-01-29T20:17:36",264.0,80
309432000,162.0,7.699999809265137,163.7,53.719735,8.064545,"2018-01-29T20:17:37",264.0,80
309432000,162.0,7.699999809265138,163.8,53.719455,8.064668333333334,"2018-01-29T20:17:45",264.0,80
309432000,160.99541085381006,3.96,163.90031,53.7190733,8.064805,"2018-01-29T20:17:55",264.0,80
309432000,161.0,7.699999809265138,163.9,53.719073333333334,8.064805,"2018-01-29T20:17:55",264.0,80
309432000,162.0,7.699999809265137,163.7,53.71868,8.06496,"2018-01-29T20:18:06",264.0,80
309432000,161.0,7.699999809265137,163.5,53.71838,8.065123333333334,"2018-01-29T20:18:16",264.0,80
309432000,162.0,7.699999809265138,163.4,53.71803166666667,8.06536,"2018-01-29T20:18:27",264.0,80
309432000,161.998086995289,3.96,163.49924,53.7177,8.0656333,"2018-01-29T20:18:36",264.0,80
309432000,162.0,7.699999809265137,163.5,53.7177,8.065633333333333,"2018-01-29T20:18:37",264.0,80
309432000,162.0,7.699999809265138,163.4,53.717398333333335,8.065823333333332,"2018-01-29T20:18:45",264.0,80
309432000,160.99541085381006,3.96,163.49924,53.716995,8.0660183,"2018-01-29T20:18:55",264.0,80
309432000,161.0,7.699999809265137,163.5,53.716995,8.066018333333334,"2018-01-29T20:18:55",264.0,80
309432000,160.99541085381006,3.96,163.49924,53.716643299999994,8.066195,"2018-01-29T20:19:05",264.0,80
309432000,161.0,7.699999809265137,163.5,53.71664333333333,8.066195,"2018-01-29T20:19:06",264.0,80
309432000,162.0,7.699999809265137,163.3,53.71625,8.066388333333334,"2018-01-29T20:19:16",264.0,80
309432000,162.0,7.800000190734863,163.1,53.715923333333336,8.066538333333334,"2018-01-29T20:19:26",264.0,80
309432000,161.998086995289,3.96,163.00076,53.7155766,8.066685,"2018-01-29T20:19:36",264.0,80
309432000,162.0,7.699999809265137,163.0,53.715576666666664,8.066685,"2018-01-29T20:19:37",264.0,80
309432000,162.0,7.800000190734864,163.2,53.715331666666664,8.066818333333334,"2018-01-29T20:19:45",264.0,80
309432000,162.0,7.800000190734864,163.4,53.71497333333333,8.066981666666667,"2018-01-29T20:19:55",264.0,80
309432000,161.998086995289,4.01,163.49924,53.71454,8.0671967,"2018-01-29T20:20:05",264.0,80
309432000,162.0,7.800000190734863,163.5,53.71454,8.067196666666666,"2018-01-29T20:20:06",264.0,80
309432000,162.0,7.800000190734864,163.2,53.714175,8.067353333333333,"2018-01-29T20:20:16",264.0,80
309432000,162.0,7.800000190734864,162.9,53.713818333333336,8.067545,"2018-01-29T20:20:26",264.0,80
309432000,162.0,7.800000190734863,163.1,53.71346666666667,8.067701666666666,"2018-01-29T20:20:37",264.0,80
309432000,162.0,7.800000190734862,163.3,53.71315666666667,8.067833333333333,"2018-01-29T20:20:45",264.0,80
309432000,162.0,7.800000190734862,163.3,53.71285666666667,8.068,"2018-01-29T20:20:55",264.0,80
309432000,162.0,7.800000190734862,163.3,53.712448333333334,8.06819,"2018-01-29T20:21:06",264.0,80
309432000,162.0,7.800000190734862,163.3,53.712133333333334,8.068353333333333,"2018-01-29T20:21:16",264.0,80
309432000,162.0,7.800000190734864,163.4,53.711795,8.06854,"2018-01-29T20:21:26",264.0,80
309432000,162.0,7.800000190734862,163.3,53.71145666666666,8.06871,"2018-01-29T20:21:37",264.0,80
309432000,162.0,7.800000190734864,163.2,53.71116166666667,8.06887,"2018-01-29T20:21:45",264.0,80
309432000,162.0,7.800000190734863,163.1,53.71078166666667,8.06914,"2018-01-29T20:21:55",264.0,80
309432000,163.0,7.800000190734864,163.0,53.71036,8.069356666666666,"2018-01-29T20:22:06",264.0,80
309432000,163.0,7.9000000953674325,163.2,53.710051666666665,8.069525,"2018-01-29T20:22:16",264.0,80
309432000,163.0,7.9000000953674325,163.6,53.709666666666664,8.069691666666667,"2018-01-29T20:22:26",264.0,80
309432000,163.0,8.0,163.7,53.70929833333334,8.069846666666667,"2018-01-29T20:22:37",264.0,80
309432000,163.0,8.0,163.7,53.70894833333333,8.070018333333334,"2018-01-29T20:22:45",264.0,80
309432000,163.0,8.0,163.9,53.70862666666667,8.07017,"2018-01-29T20:22:55",264.0,80
309432000,163.0,8.100000381469727,163.9,53.70819,8.070388333333334,"2018-01-29T20:23:06",264.0,80
309432000,163.0,8.100000381469727,163.8,53.70785166666667,8.070565,"2018-01-29T20:23:15",264.0,80
309432000,163.0,8.100000381469727,164.1,53.707456666666666,8.07076,"2018-01-29T20:23:26",264.0,80
309432000,163.0,8.199999809265137,164.7,53.707096666666665,8.070876666666667,"2018-01-29T20:23:36",264.0,80
309432000,163.0,8.199999809265137,165.0,53.70677333333333,8.071025,"2018-01-29T20:23:45",264.0,80
309432000,163.0,8.199999809265137,164.8,53.706335,8.071266666666666,"2018-01-29T20:23:56",264.0,80
309432000,163.0,8.199999809265137,164.6,53.705996666666664,8.071471666666667,"2018-01-29T20:24:06",264.0,80
309432000,163.0,8.300000190734863,164.5,53.70558166666667,8.071638333333333,"2018-01-29T20:24:16",264.0,80
309432000,163.0,8.300000190734863,164.3,53.70523166666667,8.071756666666667,"2018-01-29T20:24:26",264.0,80
309432000,163.0,8.300000190734863,164.2,53.70486833333333,8.071933333333334,"2018-01-29T20:24:36",264.0,80
309432000,163.0,8.399999618530275,164.1,53.704528333333336,8.072123333333334,"2018-01-29T20:24:45",264.0,80
309432000,163.0,8.399999618530275,164.1,53.70411,8.072368333333333,"2018-01-29T20:24:56",264.0,80
309432000,163.0,8.399999618530275,164.1,53.703735,8.072545,"2018-01-29T20:25:06",264.0,80
309432000,163.0,8.399999618530273,163.8,53.70334666666667,8.07268,"2018-01-29T20:25:16",264.0,80
309432000,163.0,8.5,163.7,53.70294166666667,8.072826666666666,"2018-01-29T20:25:26",264.0,80
309432000,162.0,8.5,163.7,53.702551666666665,8.072965,"2018-01-29T20:25:36",264.0,80
309432000,163.0,8.5,163.3,53.70220666666667,8.073153333333334,"2018-01-29T20:25:45",264.0,80
309432000,163.0,8.5,163.2,53.70175833333333,8.073465,"2018-01-29T20:25:56",264.0,80
309432000,163.0,8.5,163.2,53.701386666666664,8.073686666666667,"2018-01-29T20:26:06",264.0,80
309432000,163.0,8.600000381469727,162.9,53.701015,8.073838333333333,"2018-01-29T20:26:16",264.0,80
309432000,163.0,8.600000381469727,162.9,53.700608333333335,8.074048333333334,"2018-01-29T20:26:26",264.0,80
309432000,163.0,8.600000381469727,162.8,53.700228333333335,8.074231666666666,"2018-01-29T20:26:36",264.0,80
309432000,163.0,8.600000381469727,162.9,53.69991,8.074383333333333,"2018-01-29T20:26:45",264.0,80
309432000,163.0,8.600000381469727,162.7,53.699495,8.074638333333333,"2018-01-29T20:26:56",264.0,80
309432000,163.0,8.699999809265137,162.5,53.699108333333335,8.074901666666667,"2018-01-29T20:27:06",264.0,80
309432000,163.0,8.699999809265137,162.7,53.6987,8.075081666666666,"2018-01-29T20:27:16",264.0,80
309432000,163.0,8.699999809265137,162.8,53.698315,8.075268333333334,"2018-01-29T20:27:26",264.0,80
309432000,162.99503355881663,4.470000000000001,162.70282,53.6979283,8.075434999999999,"2018-01-29T20:27:36",264.0,80
309432000,163.0,8.699999809265137,162.7,53.69792833333333,8.075435,"2018-01-29T20:27:36",264.0,80
309432000,163.0,8.699999809265137,162.8,53.69757833333333,8.07561,"2018-01-29T20:27:45",264.0,80
309432000,163.0,8.800000190734863,162.7,53.697176666666664,8.075883333333334,"2018-01-29T20:27:56",264.0,80
309432000,162.99503355881663,4.5200000000000005,162.70282,53.6968033,8.0761033,"2018-01-29T20:28:06",264.0,80
309432000,163.0,8.800000190734863,162.7,53.696803333333335,8.076103333333334,"2018-01-29T20:28:06",264.0,80
309432000,163.0,8.800000190734863,162.6,53.69643,8.07628,"2018-01-29T20:28:16",264.0,80
309432000,162.99503355881663,4.5200000000000005,162.59969,53.6960433,8.0764917,"2018-01-29T20:28:26",264.0,80
309432000,163.0,8.800000190734863,162.6,53.696043333333336,8.076491666666668,"2018-01-29T20:28:26",264.0,80
309432000,163.0,8.800000190734863,162.3,53.69564166666667,8.076721666666666,"2018-01-29T20:28:36",264.0,80
309432000,163.0,8.800000190734863,162.3,53.69529166666667,8.076873333333333,"2018-01-29T20:28:45",264.0,80
309432000,163.0,8.800000190734863,162.3,53.694915,8.077033333333333,"2018-01-29T20:28:56",264.0,80
309432000,163.0,8.800000190734863,162.3,53.69451,8.077266666666667,"2018-01-29T20:29:06",264.0,80
309432000,163.99770970029556,4.52,162.30176,53.694105,8.077505,"2018-01-29T20:29:16",264.0,80
309432000,164.0,8.800000190734863,162.3,53.694105,8.077505,"2018-01-29T20:29:16",264.0,80
309432000,163.99770970029556,4.57,162.50229,53.69368,8.07771,"2018-01-29T20:29:26",264.0,80
309432000,164.0,8.899999618530273,162.5,53.69368,8.07771,"2018-01-29T20:29:26",264.0,80
309432000,163.99770970029556,4.57,162.50229,53.6932766,8.077914999999999,"2018-01-29T20:29:36",264.0,80
309432000,164.0,8.899999618530273,162.5,53.69327666666667,8.077915,"2018-01-29T20:29:36",264.0,80
309432000,164.0,8.899999618530273,162.5,53.69294333333333,8.078138333333333,"2018-01-29T20:29:45",264.0,80
309432000,164.0,8.899999618530275,162.6,53.69255833333333,8.078371666666667,"2018-01-29T20:29:56",264.0,80
309432000,164.0,8.899999618530273,162.7,53.69213,8.078576666666667,"2018-01-29T20:30:06",264.0,80
309432000,163.99770970029556,4.57,162.70282,53.691726599999996,8.0787417,"2018-01-29T20:30:16",264.0,80
309432000,164.0,8.899999618530273,162.7,53.69172666666667,8.078741666666666,"2018-01-29T20:30:16",264.0,80
309432000,163.99770970029556,4.57,162.59969,53.6913133,8.07898,"2018-01-29T20:30:26",264.0,80
309432000,164.0,8.899999618530275,162.6,53.69131333333333,8.07898,"2018-01-29T20:30:26",264.0,80
309432000,163.99770970029556,4.57,162.59969,53.6909016,8.079223299999999,"2018-01-29T20:30:36",264.0,80
309432000,164.0,8.899999618530275,162.6,53.69090166666667,8.079223333333333,"2018-01-29T20:30:36",264.0,80
309432000,164.0,8.899999618530275,162.6,53.690508333333334,8.079403333333333,"2018-01-29T20:30:46",264.0,80
309432000,164.0,9.0,162.7,53.69013,8.079575,"2018-01-29T20:30:56",264.0,80
309432000,164.0,9.0,162.5,53.689755,8.079726666666666,"2018-01-29T20:31:06",264.0,80
309432000,164.0,9.0,162.4,53.689375,8.079905,"2018-01-29T20:31:16",264.0,80
309432000,163.99770970029556,4.62,162.39915,53.689023299999995,8.0801217,"2018-01-29T20:31:24",264.0,80
309432000,164.0,9.0,162.4,53.68902333333333,8.080121666666667,"2018-01-29T20:31:25",264.0,80
309432000,162.99503355881663,4.62,163.2987,53.688578299999996,8.0803833,"2018-01-29T20:31:36",264.0,80
309432000,163.0,9.0,163.3,53.68857833333333,8.080383333333334,"2018-01-29T20:31:36",264.0,80
309432000,162.0,9.0,164.0,53.688163333333335,8.080601666666666,"2018-01-29T20:31:46",264.0,80
309432000,161.0,9.0,163.9,53.68778833333333,8.080803333333334,"2018-01-29T20:31:55",264.0,80
309432000,161.0,9.0,163.9,53.68778833333333,8.080803333333334,"2018-01-29T20:31:56",264.0,80
309432000,160.0,9.100000381469728,163.8,53.68734333333333,8.080993333333334,"2018-01-29T20:32:06",264.0,80
309432000,159.0,9.100000381469727,163.3,53.686975,8.081181666666666,"2018-01-29T20:32:15",264.0,80
309432000,158.0,9.100000381469727,162.6,53.68657833333334,8.081408333333334,"2018-01-29T20:32:25",264.0,80
309432000,157.0,9.100000381469727,161.7,53.686145,8.081658333333333,"2018-01-29T20:32:36",264.0,80
309432000,156.0,9.0,160.9,53.685748333333336,8.081885,"2018-01-29T20:32:46",264.0,80
309432000,154.9965427387903,4.68,160.199,53.685378299999996,8.082101699999999,"2018-01-29T20:32:55",264.0,80
309432000,155.0,9.100000381469727,160.2,53.68537833333333,8.082101666666667,"2018-01-29T20:32:55",264.0,80
309432000,155.0,9.100000381469727,160.2,53.68537833333333,8.082101666666667,"2018-01-29T20:32:56",264.0,80
309432000,154.0,9.0,159.1,53.68493,8.08236,"2018-01-29T20:33:06",264.0,80
309432000,153.0,9.0,157.9,53.684585,8.082563333333333,"2018-01-29T20:33:15",264.0,80
309432000,152.99692003378374,4.62,156.80136,53.6842166,8.0828283,"2018-01-29T20:33:24",264.0,80
309432000,153.0,9.0,156.8,53.684216666666664,8.082828333333334,"2018-01-29T20:33:25",264.0,80
309432000,151.99997347025612,4.62,156.30289,53.683801599999995,8.0831667,"2018-01-29T20:33:36",264.0,80
309432000,152.0,9.0,156.3,53.68380166666667,8.083166666666667,"2018-01-29T20:33:36",264.0,80
309432000,151.0,9.0,156.0,53.683405,8.08348,"2018-01-29T20:33:46",264.0,80
309432000,151.0,9.0,155.7,53.683055,8.083748333333334,"2018-01-29T20:33:56",264.0,80
309432000,150.0,9.0,154.8,53.68262333333333,8.084056666666667,"2018-01-29T20:34:06",264.0,80
