mmsi,heading,sog,cog,lat,lon,timestamp,length,shiptype
209762000,172.0,2.5,169.0,53.5975,8.154333333333334,"2018-01-12T04:28:13",135.0,70
209762000,173.0,2.5999999046325684,173.0,53.5975,8.154333333333334,"2018-01-12T04:28:23",135.0,70
209762000,172.99887666180078,1.28,172.00192,53.597333299999995,8.1543333,"2018-01-12T04:28:29",135.0,70
209762000,173.0,2.5,172.0,53.59733333333333,8.154333333333334,"2018-01-12T04:28:32",135.0,70
209762000,172.99887666180078,1.3800000000000001,174.9985,53.597166599999994,8.154499999999999,"2018-01-12T04:28:39",135.0,70
209762000,173.0,2.700000047683716,175.0,53.597166666666666,8.1545,"2018-01-12T04:28:42",135.0,70
209762000,173.0,2.5,176.0,53.597,8.1545,"2018-01-12T04:28:53",135.0,70
209762000,174.0,2.599999904632569,177.0,53.597,8.1545,"2018-01-12T04:29:02",135.0,70
209762000,173.99582322532842,1.33,176.00117,53.5968333,8.154499999999999,"2018-01-12T04:29:11",135.0,70
209762000,174.0,2.5999999046325684,176.0,53.596833333333336,8.1545,"2018-01-12T04:29:13",135.0,70
209762000,173.99582322532842,1.28,176.99812,53.5966666,8.154499999999999,"2018-01-12T04:29:21",135.0,70
209762000,174.0,2.5000000000000004,177.0,53.596666666666664,8.1545,"2018-01-12T04:29:23",135.0,70
209762000,173.0,2.4000000953674316,183.0,53.596666666666664,8.1545,"2018-01-12T04:29:32",135.0,70
209762000,171.99620052032185,1.23,182.00005,53.5965,8.154499999999999,"2018-01-12T04:29:39",135.0,70
209762000,172.0,2.400000095367432,182.0,53.5965,8.1545,"2018-01-12T04:29:42",135.0,70
209762000,172.0,2.299999952316284,184.0,53.596333333333334,8.1545,"2018-01-12T04:29:53",135.0,70
209762000,172.0,2.4000000953674316,181.0,53.596333333333334,8.1545,"2018-01-12T04:30:03",135.0,70
209762000,170.9992539567942,1.23,182.00005,53.5961566,8.1544317,"2018-01-12T04:30:10",135.0,70
209762000,171.0,2.400000095367432,182.0,53.596156666666666,8.154431666666667,"2018-01-12T04:30:12",135.0,70
209762000,171.0,2.4000000953674316,179.0,53.596,8.1545,"2018-01-12T04:30:23",135.0,70
209762000,171.0,2.4000000953674316,180.0,53.596,8.1545,"2018-01-12T04:30:32",135.0,70
209762000,171.99620052032185,1.23,180.00043,53.595833299999995,8.154499999999999,"2018-01-12T04:30:40",135.0,70
209762000,172.0,2.4000000953674316,180.0,53.59583333333333,8.1545,"2018-01-12T04:30:42",135.0,70
209762000,172.0,2.200000047683716,179.0,53.595666666666666,8.1545,"2018-01-12T04:30:53",135.0,70
209762000,171.99620052032185,1.0199999999999998,180.99736,53.595666599999994,8.154499999999999,"2018-01-12T04:31:01",135.0,70
209762000,172.0,2.0,181.0,53.595666666666666,8.1545,"2018-01-12T04:31:03",135.0,70
209762000,173.0,1.8999999761581423,177.0,53.59555666666667,8.154428333333334,"2018-01-12T04:31:12",135.0,70
209762000,173.0,1.7000000476837158,180.0,53.5955,8.1545,"2018-01-12T04:31:23",135.0,70
209762000,174.0,1.700000047683716,179.0,53.595333333333336,8.1545,"2018-01-12T04:31:32",135.0,70
209762000,175.0,1.399999976158142,184.0,53.595333333333336,8.1545,"2018-01-12T04:31:42",135.0,70
209762000,175.0,1.2999999523162842,186.0,53.59527666666666,8.154418333333334,"2018-01-12T04:31:53",135.0,70
209762000,175.0,1.2000000476837158,191.0,53.595166666666664,8.154333333333334,"2018-01-12T04:32:03",135.0,70
209762000,180.0,1.2000000476837158,205.0,53.594905,8.154198333333333,"2018-01-12T04:33:22",135.0,70
209762000,180.0,1.200000047683716,216.0,53.594833333333334,8.154166666666667,"2018-01-12T04:33:32",135.0,70
209762000,179.0,1.2999999523162844,217.0,53.594833333333334,8.154166666666667,"2018-01-12T04:33:42",135.0,70
209762000,178.0,1.2000000476837158,210.0,53.594833333333334,8.154,"2018-01-12T04:33:53",135.0,70
209762000,177.0,1.2999999523162842,210.0,53.59466666666667,8.154,"2018-01-12T04:34:03",135.0,70
209762000,177.0,1.2000000476837158,207.0,53.594656666666666,8.153943333333334,"2018-01-12T04:34:12",135.0,70
209762000,175.0,1.2999999523162842,209.0,53.5945,8.153833333333333,"2018-01-12T04:34:32",135.0,70
209762000,175.0,1.2999999523162842,205.0,53.5945,8.153833333333333,"2018-01-12T04:34:42",135.0,70
209762000,174.0,1.2000000476837158,204.0,53.5945,8.153833333333333,"2018-01-12T04:34:52",135.0,70
209762000,173.0,1.2000000476837158,203.0,53.59433333333333,8.153666666666666,"2018-01-12T04:35:03",135.0,70
209762000,173.0,1.2999999523162844,204.0,53.594345,8.1537,"2018-01-12T04:35:12",135.0,70
209762000,173.0,1.2000000476837158,207.0,53.59433333333333,8.153666666666666,"2018-01-12T04:35:22",135.0,70
209762000,171.0,1.100000023841858,215.0,53.59433333333333,8.153666666666666,"2018-01-12T04:35:32",135.0,70
