mmsi,heading,sog,cog,lat,lon,timestamp,length,shiptype
538090400,323.996173990578,7.71,324.99884,53.644698299999995,8.12915,"2018-01-27T01:02:10",159.0,70
538090400,323.996173990578,7.66,324.99884,53.6450533,8.128784999999999,"2018-01-27T01:02:17",159.0,70
538090400,323.996173990578,7.71,324.99884,53.646645,8.126745,"2018-01-27T01:02:46",159.0,70
538090400,323.996173990578,7.71,324.99884,53.646911599999996,8.126351699999999,"2018-01-27T01:02:52",159.0,70
538090400,323.996173990578,7.71,324.99884,53.6471666,8.1259517,"2018-01-27T01:02:58",159.0,70
538090400,323.996173990578,7.71,324.99884,53.6476033,8.1255433,"2018-01-27T01:03:04",159.0,70
538090400,323.996173990578,7.71,324.99884,53.648064999999995,8.1251217,"2018-01-27T01:03:10",159.0,70
538090400,323.996173990578,7.709999999999999,324.0019,53.6485,8.124699999999999,"2018-01-27T01:03:16",159.0,70
538090400,323.996173990578,7.71,324.99884,53.648889999999994,8.124285,"2018-01-27T01:03:23",159.0,70
538090400,323.996173990578,7.71,324.99884,53.6492516,8.1238717,"2018-01-27T01:03:28",159.0,70
538090400,323.996173990578,7.71,324.99884,53.649539999999995,8.1235217,"2018-01-27T01:03:34",159.0,70
538090400,323.996173990578,7.66,324.0019,53.649915,8.123054999999999,"2018-01-27T01:03:40",159.0,70
538090400,323.996173990578,7.66,324.99884,53.65009,8.122684999999999,"2018-01-27T01:03:46",159.0,70
538090400,323.996173990578,7.71,324.99884,53.6504583,8.1223033,"2018-01-27T01:03:52",159.0,70
538090400,323.996173990578,7.71,324.99884,53.650884999999995,8.1218933,"2018-01-27T01:03:58",159.0,70
538090400,323.996173990578,7.71,324.99884,53.651593299999995,8.1210367,"2018-01-27T01:04:10",159.0,70
538090400,323.996173990578,7.71,324.99884,53.651998299999995,8.1206167,"2018-01-27T01:04:16",159.0,70
538090400,323.996173990578,7.76,324.99884,53.652011599999994,8.12033,"2018-01-27T01:04:23",159.0,70
538090400,323.996173990578,7.76,324.99884,53.6523216,8.11995,"2018-01-27T01:04:28",159.0,70
538090400,323.996173990578,7.71,324.99884,53.65287,8.1194717,"2018-01-27T01:04:34",159.0,70
538090400,323.996173990578,7.71,324.99884,53.65325,8.118929999999999,"2018-01-27T01:04:40",159.0,70
538090400,323.996173990578,7.71,326.00153,53.6535383,8.118525,"2018-01-27T01:04:46",159.0,70
538090400,323.996173990578,7.71,324.99884,53.654128299999996,8.117785,"2018-01-27T01:04:58",159.0,70
538090400,323.996173990578,7.659999999999999,326.00153,53.6555916,8.1161833,"2018-01-27T01:05:23",159.0,70
538090400,323.996173990578,7.66,324.0019,53.655931599999995,8.1158033,"2018-01-27T01:05:28",159.0,70
538090400,323.996173990578,7.659999999999999,326.00153,53.656923299999995,8.114535,"2018-01-27T01:05:46",159.0,70
538090400,323.996173990578,7.61,324.99884,53.6575966,8.1137367,"2018-01-27T01:05:58",159.0,70
538090400,323.996173990578,7.66,324.99884,53.6579316,8.113333299999999,"2018-01-27T01:06:04",159.0,70
538090400,323.996173990578,7.659999999999999,326.00153,53.6582283,8.1130067,"2018-01-27T01:06:10",159.0,70
538090400,323.996173990578,7.61,324.0019,53.658576599999996,8.112601699999999,"2018-01-27T01:06:16",159.0,70
538090400,323.996173990578,7.61,324.0019,53.658938299999996,8.1121833,"2018-01-27T01:06:23",159.0,70
538090400,323.996173990578,7.61,324.0019,53.6592583,8.111794999999999,"2018-01-27T01:06:28",159.0,70
538090400,323.996173990578,7.61,324.99884,53.659621599999994,8.11144,"2018-01-27T01:06:35",159.0,70
538090400,323.996173990578,7.61,324.99884,53.6599766,8.111078299999999,"2018-01-27T01:06:40",159.0,70
538090400,323.996173990578,7.61,324.99884,53.6603266,8.1107183,"2018-01-27T01:06:46",159.0,70
538090400,323.996173990578,7.5600000000000005,322.99924,53.660979999999995,8.109824999999999,"2018-01-27T01:06:58",159.0,70
538090400,323.996173990578,7.5600000000000005,324.99884,53.66129,8.1094033,"2018-01-27T01:07:04",159.0,70
538090400,323.996173990578,7.5600000000000005,324.99884,53.662003299999995,8.1087317,"2018-01-27T01:07:16",159.0,70
538090400,323.996173990578,7.5600000000000005,324.99884,53.6623516,8.1083517,"2018-01-27T01:07:23",159.0,70
538090400,323.996173990578,7.5600000000000005,324.99884,53.662634999999995,8.1080183,"2018-01-27T01:07:28",159.0,70
538090400,323.996173990578,7.5600000000000005,324.0019,53.662955,8.107569999999999,"2018-01-27T01:07:35",159.0,70
538090400,323.996173990578,7.510000000000001,324.99884,53.663174999999995,8.1071533,"2018-01-27T01:07:40",159.0,70
538090400,323.996173990578,7.5600000000000005,324.99884,53.663515,8.1067067,"2018-01-27T01:07:46",159.0,70
538090400,323.996173990578,7.45,324.0019,53.664175,8.1056467,"2018-01-27T01:07:58",159.0,70
538090400,323.996173990578,7.51,324.0019,53.6645283,8.105305,"2018-01-27T01:08:04",159.0,70
538090400,323.996173990578,7.510000000000001,324.99884,53.66495,8.104951699999999,"2018-01-27T01:08:10",159.0,70
538090400,323.996173990578,7.510000000000001,324.99884,53.665245,8.104565,"2018-01-27T01:08:16",159.0,70
538090400,323.996173990578,7.45,324.0019,53.6653083,8.1041933,"2018-01-27T01:08:23",159.0,70
538090400,323.996173990578,7.45,324.0019,53.6655283,8.103565,"2018-01-27T01:08:28",159.0,70
538090400,323.996173990578,7.45,324.99884,53.665813299999996,8.103185,"2018-01-27T01:08:35",159.0,70
538090400,323.996173990578,7.45,324.0019,53.6665766,8.10247,"2018-01-27T01:08:46",159.0,70
538090400,323.996173990578,7.510000000000001,324.99884,53.6670716,8.1022717,"2018-01-27T01:08:52",159.0,70
538090400,323.996173990578,7.510000000000001,324.99884,53.6675,8.101955,"2018-01-27T01:08:58",159.0,70
538090400,323.996173990578,7.51,324.0019,53.6678116,8.1014533,"2018-01-27T01:09:04",159.0,70
538090400,323.996173990578,7.510000000000001,324.99884,53.6681166,8.1010667,"2018-01-27T01:09:10",159.0,70
538090400,323.996173990578,7.51,324.0019,53.668465,8.1006933,"2018-01-27T01:09:16",159.0,70
538090400,323.996173990578,7.510000000000001,324.99884,53.66887,8.1003533,"2018-01-27T01:09:23",159.0,70
538090400,323.996173990578,7.510000000000001,324.99884,53.669934999999995,8.099231699999999,"2018-01-27T01:09:40",159.0,70
538090400,323.996173990578,7.510000000000001,324.99884,53.6702266,8.0987867,"2018-01-27T01:09:46",159.0,70
538090400,323.996173990578,7.510000000000001,324.99884,53.670546599999994,8.098368299999999,"2018-01-27T01:09:52",159.0,70
538090400,323.996173990578,7.51,324.0019,53.6711266,8.0974767,"2018-01-27T01:10:04",159.0,70
538090400,323.996173990578,7.510000000000001,324.99884,53.67149,8.097116699999999,"2018-01-27T01:10:10",159.0,70
538090400,323.996173990578,7.51,324.0019,53.671814999999995,8.096741699999999,"2018-01-27T01:10:16",159.0,70
538090400,323.996173990578,7.45,324.99884,53.672141599999996,8.096321699999999,"2018-01-27T01:10:23",159.0,70
538090400,324.99885013205693,7.450000000000001,322.99924,53.6724816,8.0958817,"2018-01-27T01:10:28",159.0,70
538090400,324.99885013205693,7.45,324.0019,53.6727883,8.095575,"2018-01-27T01:10:34",159.0,70
538090400,324.99885013205693,7.51,324.0019,53.6729516,8.0953583,"2018-01-27T01:10:36",159.0,70
538090400,324.99885013205693,7.51,322.99924,53.673075,8.09524,"2018-01-27T01:10:38",159.0,70
538090400,325.99579669558454,7.51,324.0019,53.673195,8.095125,"2018-01-27T01:10:40",159.0,70
538090400,325.99579669558454,7.510000000000001,324.99884,53.6738766,8.094395,"2018-01-27T01:10:52",159.0,70
538090400,325.99579669558454,7.51,326.00153,53.6741083,8.0941583,"2018-01-27T01:10:56",159.0,70
538090400,326.9984728370635,7.51,326.99847,53.674338299999995,8.093919999999999,"2018-01-27T01:11",159.0,70
538090400,325.99579669558454,7.51,326.99847,53.6745683,8.0936767,"2018-01-27T01:11:04",159.0,70
538090400,325.99579669558454,7.51,326.99847,53.674916599999996,8.09332,"2018-01-27T01:11:10",159.0,70
538090400,325.99579669558454,7.51,326.00153,53.6751983,8.0928217,"2018-01-27T01:11:16",159.0,70
538090400,325.99579669558454,7.51,326.99847,53.675901599999996,8.092128299999999,"2018-01-27T01:11:28",159.0,70
538090400,325.99579669558454,7.51,326.00153,53.676198299999996,8.0918233,"2018-01-27T01:11:34",159.0,70
538090400,325.99579669558454,7.51,326.99847,53.6765833,8.0914017,"2018-01-27T01:11:40",159.0,70
538090400,325.99579669558454,7.51,326.99847,53.6769033,8.0910567,"2018-01-27T01:11:46",159.0,70
538090400,325.99579669558454,7.51,326.99847,53.677241599999995,8.0906867,"2018-01-27T01:11:52",159.0,70
538090400,325.99579669558454,7.51,326.00153,53.6779216,8.089918299999999,"2018-01-27T01:12:04",159.0,70
538090400,325.99579669558454,7.51,326.99847,53.6782566,8.0895383,"2018-01-27T01:12:10",159.0,70
538090400,325.99579669558454,7.51,326.00153,53.6793233,8.0885033,"2018-01-27T01:12:28",159.0,70
538090400,326.9984728370635,7.51,324.0019,53.679584999999996,8.088155,"2018-01-27T01:12:34",159.0,70
538090400,327.9954194005911,7.51,324.0019,53.6797433,8.087945,"2018-01-27T01:12:36",159.0,70
538090400,328.9980955420701,7.51,324.0019,53.679845,8.0878033,"2018-01-27T01:12:38",159.0,70
538090400,329.9950421055977,7.5600000000000005,324.0019,53.679945,8.08766,"2018-01-27T01:12:40",159.0,70
538090400,330.99771824707665,7.5600000000000005,324.0019,53.6800466,8.0875183,"2018-01-27T01:12:42",159.0,70
538090400,331.99466481060426,7.5600000000000005,324.0019,53.680144999999996,8.0873667,"2018-01-27T01:12:44",159.0,70
538090400,332.9973409520832,7.5600000000000005,324.99884,53.680248299999995,8.087221699999999,"2018-01-27T01:12:46",159.0,70
538090400,334.0000170935621,7.5600000000000005,326.00153,53.680358299999995,8.0870867,"2018-01-27T01:12:48",159.0,70
538090400,334.9969636570898,7.5600000000000005,326.99847,53.68047,8.0869567,"2018-01-27T01:12:50",159.0,70
538090400,335.9996397985687,7.609999999999999,326.99847,53.68058,8.086828299999999,"2018-01-27T01:12:52",159.0,70
538090400,336.99658636209637,7.609999999999999,326.99847,53.680685,8.0867,"2018-01-27T01:12:54",159.0,70
538090400,337.99926250357527,7.609999999999999,328.00116,53.6807966,8.0865767,"2018-01-27T01:12:56",159.0,70
538090400,338.99620906710294,7.5600000000000005,330.00076,53.680911599999995,8.0864533,"2018-01-27T01:12:58",159.0,70
538090400,339.99888520858184,7.5600000000000005,332.0004,53.681033299999996,8.086335,"2018-01-27T01:13",159.0,70
538090400,339.99888520858184,7.51,334.00003,53.681165,8.0862283,"2018-01-27T01:13:02",159.0,70
538090400,340.9958317721095,7.51,335.99963,53.681298299999995,8.0861383,"2018-01-27T01:13:04",159.0,70
538090400,340.9958317721095,7.51,337.00232,53.681435,8.0860517,"2018-01-27T01:13:06",159.0,70
538090400,340.9958317721095,7.51,339.00195,53.6815833,8.085951699999999,"2018-01-27T01:13:08",159.0,70
538090400,340.9958317721095,7.45,339.99887,53.681715,8.0858267,"2018-01-27T01:13:10",159.0,70
538090400,340.9958317721095,7.45,339.99887,53.681851599999995,8.085748299999999,"2018-01-27T01:13:12",159.0,70
538090400,341.9985079135884,7.51,337.99927,53.6819883,8.085675,"2018-01-27T01:13:14",159.0,70
538090400,341.9985079135884,7.51,337.00232,53.682121599999995,8.085603299999999,"2018-01-27T01:13:16",159.0,70
538090400,342.9954544771161,7.5600000000000005,337.00232,53.682249999999996,8.0855283,"2018-01-27T01:13:18",159.0,70
538090400,343.998130618595,7.51,341.00156,53.682643299999995,8.085355,"2018-01-27T01:13:24",159.0,70
538090400,342.9954544771161,7.51,341.9985,53.6836633,8.0849467,"2018-01-27T01:13:40",159.0,70
538090400,342.9954544771161,7.45,341.00156,53.6837933,8.084876699999999,"2018-01-27T01:13:42",159.0,70
538090400,343.998130618595,7.51,341.9985,53.6839216,8.084803299999999,"2018-01-27T01:13:44",159.0,70
538090400,343.998130618595,7.51,341.9985,53.6841766,8.0846583,"2018-01-27T01:13:48",159.0,70
538090400,343.998130618595,7.51,341.9985,53.6843066,8.084584999999999,"2018-01-27T01:13:50",159.0,70
538090400,343.998130618595,7.51,341.9985,53.684439999999995,8.08452,"2018-01-27T01:13:52",159.0,70
538090400,344.99507718212266,7.51,343.99814,53.6845716,8.08446,"2018-01-27T01:13:54",159.0,70
538090400,344.99507718212266,7.51,345.0008,53.684835,8.084344999999999,"2018-01-27T01:13:58",159.0,70
538090400,344.99507718212266,7.51,345.0008,53.6849633,8.0843217,"2018-01-27T01:14",159.0,70
538090400,343.998130618595,7.51,345.0008,53.685095,8.0842783,"2018-01-27T01:14:02",159.0,70
538090400,343.998130618595,7.51,345.0008,53.685231599999995,8.0842317,"2018-01-27T01:14:04",159.0,70
538090400,343.998130618595,7.51,345.0008,53.6853633,8.084185,"2018-01-27T01:14:06",159.0,70
538090400,343.998130618595,7.51,345.0008,53.685488299999996,8.0841367,"2018-01-27T01:14:08",159.0,70
538090400,343.998130618595,7.51,343.99814,53.68561,8.08408,"2018-01-27T01:14:10",159.0,70
538090400,343.998130618595,7.51,343.99814,53.68573,8.084019999999999,"2018-01-27T01:14:12",159.0,70
538090400,343.998130618595,7.51,343.99814,53.685849999999995,8.08396,"2018-01-27T01:14:14",159.0,70
538090400,343.998130618595,7.56,343.99814,53.6859733,8.0838967,"2018-01-27T01:14:16",159.0,70
538090400,343.998130618595,7.56,343.99814,53.6860983,8.083829999999999,"2018-01-27T01:14:18",159.0,70
538090400,343.998130618595,7.51,343.99814,53.686228299999996,8.0837633,"2018-01-27T01:14:20",159.0,70
538090400,343.998130618595,7.5600000000000005,345.99774,53.6873566,8.083258299999999,"2018-01-27T01:14:38",159.0,70
538090400,343.998130618595,7.51,345.0008,53.6874933,8.083185,"2018-01-27T01:14:40",159.0,70
538090400,343.998130618595,7.51,343.0012,53.68777,8.083034999999999,"2018-01-27T01:14:44",159.0,70
538090400,343.998130618595,7.51,343.99814,53.6879133,8.0830033,"2018-01-27T01:14:46",159.0,70
538090400,343.998130618595,7.51,345.0008,53.688063299999996,8.082989999999999,"2018-01-27T01:14:48",159.0,70
538090400,343.998130618595,7.51,345.0008,53.68821,8.0829633,"2018-01-27T01:14:50",159.0,70
538090400,343.998130618595,7.51,343.99814,53.68834,8.0828983,"2018-01-27T01:14:52",159.0,70
538090400,343.998130618595,7.51,343.99814,53.6884683,8.0828267,"2018-01-27T01:14:54",159.0,70
538090400,343.998130618595,7.51,343.99814,53.688615,8.0827783,"2018-01-27T01:14:56",159.0,70
538090400,343.998130618595,7.56,343.99814,53.688758299999996,8.0827283,"2018-01-27T01:14:58",159.0,70
538090400,343.998130618595,7.51,345.0008,53.6888866,8.0826567,"2018-01-27T01:15",159.0,70
538090400,343.998130618595,7.51,345.0008,53.6891466,8.082519999999999,"2018-01-27T01:15:05",159.0,70
538090400,343.998130618595,7.51,343.99814,53.6894116,8.0823833,"2018-01-27T01:15:08",159.0,70
538090400,343.998130618595,7.51,343.99814,53.6895416,8.08231,"2018-01-27T01:15:10",159.0,70
538090400,343.998130618595,7.51,343.0012,53.6896716,8.0822317,"2018-01-27T01:15:12",159.0,70
538090400,343.998130618595,7.56,343.99814,53.690675,8.081635,"2018-01-27T01:15:28",159.0,70
538090400,343.998130618595,7.5600000000000005,345.0008,53.6910533,8.0814333,"2018-01-27T01:15:34",159.0,70
538090400,343.998130618595,7.2,343.0012,53.691489999999995,8.081305,"2018-01-27T01:15:40",159.0,70
538090400,343.998130618595,7.51,343.99814,53.691975,8.0810733,"2018-01-27T01:15:46",159.0,70
538090400,343.998130618595,7.51,345.0008,53.692465,8.080775,"2018-01-27T01:15:52",159.0,70
538090400,343.998130618595,7.609999999999999,343.99814,53.693788299999994,8.0800533,"2018-01-27T01:16:16",159.0,70
538090400,343.998130618595,7.56,343.99814,53.6945566,8.0796967,"2018-01-27T01:16:28",159.0,70
538090400,343.998130618595,7.56,343.99814,53.695016599999995,8.079445,"2018-01-27T01:16:34",159.0,70
538090400,343.998130618595,7.5600000000000005,345.0008,53.695415,8.079245,"2018-01-27T01:16:40",159.0,70
538090400,343.998130618595,7.56,343.99814,53.6962166,8.0788417,"2018-01-27T01:16:52",159.0,70
538090400,343.998130618595,7.56,343.99814,53.69658,8.0786567,"2018-01-27T01:16:58",159.0,70
538090400,343.998130618595,7.51,345.0008,53.696858299999995,8.078568299999999,"2018-01-27T01:17:03",159.0,70
538090400,343.998130618595,7.5600000000000005,345.0008,53.6973116,8.0784033,"2018-01-27T01:17:10",159.0,70
538090400,343.998130618595,7.5600000000000005,345.0008,53.697644999999994,8.0782133,"2018-01-27T01:17:14",159.0,70
538090400,343.998130618595,7.51,345.0008,53.6978066,8.07814,"2018-01-27T01:17:16",159.0,70
538090400,343.998130618595,7.51,345.0008,53.697925,8.0780767,"2018-01-27T01:17:18",159.0,70
538090400,343.998130618595,7.56,343.99814,53.698151599999996,8.077958299999999,"2018-01-27T01:17:22",159.0,70
538090400,343.998130618595,7.56,343.99814,53.698409999999996,8.077845,"2018-01-27T01:17:26",159.0,70
538090400,343.998130618595,7.56,343.99814,53.698563299999996,8.077755,"2018-01-27T01:17:29",159.0,70
538090400,343.998130618595,7.56,343.99814,53.698866599999995,8.07762,"2018-01-27T01:17:32",159.0,70
538090400,343.998130618595,7.51,343.99814,53.699014999999996,8.0775817,"2018-01-27T01:17:34",159.0,70
538090400,343.998130618595,7.56,343.99814,53.6993516,8.077435,"2018-01-27T01:17:40",159.0,70
538090400,343.998130618595,7.5600000000000005,345.0008,53.7007966,8.0767017,"2018-01-27T01:18:03",159.0,70
538090400,343.998130618595,7.56,343.99814,53.7011766,8.076505,"2018-01-27T01:18:09",159.0,70
538090400,343.998130618595,7.5600000000000005,345.0008,53.701654999999995,8.0762733,"2018-01-27T01:18:16",159.0,70
538090400,343.998130618595,7.609999999999999,343.99814,53.7020766,8.0760617,"2018-01-27T01:18:22",159.0,70
538090400,343.998130618595,7.609999999999999,343.99814,53.702921599999996,8.0756933,"2018-01-27T01:18:34",159.0,70
538090400,343.998130618595,7.61,345.0008,53.7033766,8.07549,"2018-01-27T01:18:40",159.0,70
538090400,343.998130618595,7.609999999999999,343.99814,53.7039116,8.075239999999999,"2018-01-27T01:18:46",159.0,70
538090400,343.998130618595,7.66,345.0008,53.704305,8.0750383,"2018-01-27T01:18:52",159.0,70
538090400,343.998130618595,7.66,343.99814,53.7049216,8.074736699999999,"2018-01-27T01:19:03",159.0,70
538090400,343.998130618595,7.66,343.99814,53.705253299999995,8.074575,"2018-01-27T01:19:09",159.0,70
538090400,343.998130618595,7.71,345.0008,53.7059066,8.0742967,"2018-01-27T01:19:16",159.0,70
538090400,343.998130618595,7.66,345.0008,53.706231599999995,8.0741417,"2018-01-27T01:19:22",159.0,70
538090400,343.998130618595,7.609999999999999,343.99814,53.7064733,8.0740667,"2018-01-27T01:19:29",159.0,70
538090400,343.998130618595,7.66,343.99814,53.706811599999995,8.0739167,"2018-01-27T01:19:34",159.0,70
538090400,343.998130618595,7.5600000000000005,345.0008,53.707196599999996,8.0737083,"2018-01-27T01:19:40",159.0,70
538090400,343.998130618595,7.609999999999999,343.99814,53.70764,8.073504999999999,"2018-01-27T01:19:46",159.0,70
538090400,343.998130618595,7.61,345.0008,53.708091599999996,8.073305,"2018-01-27T01:19:52",159.0,70
538090400,343.998130618595,7.609999999999999,343.99814,53.7084133,8.073125,"2018-01-27T01:19:57",159.0,70
538090400,343.998130618595,7.609999999999999,343.99814,53.7088033,8.07295,"2018-01-27T01:20:03",159.0,70
538090400,343.998130618595,7.609999999999999,343.99814,53.709655,8.0725067,"2018-01-27T01:20:16",159.0,70
538090400,344.99507718212266,7.61,345.0008,53.7100316,8.0723217,"2018-01-27T01:20:22",159.0,70
538090400,343.998130618595,7.61,345.0008,53.710423299999995,8.072133299999999,"2018-01-27T01:20:29",159.0,70
538090400,343.998130618595,7.5600000000000005,345.0008,53.7115933,8.0715983,"2018-01-27T01:20:46",159.0,70
538090400,343.998130618595,7.66,343.99814,53.712301599999996,8.0712317,"2018-01-27T01:20:57",159.0,70
538090400,343.998130618595,7.56,343.99814,53.712638299999995,8.071076699999999,"2018-01-27T01:21:03",159.0,70
538090400,343.998130618595,7.5600000000000005,345.0008,53.71349,8.07063,"2018-01-27T01:21:16",159.0,70
538090400,343.998130618595,7.609999999999999,343.99814,53.7139283,8.0704317,"2018-01-27T01:21:22",159.0,70
538090400,343.998130618595,7.919999999999999,345.0008,53.715528299999995,8.0697733,"2018-01-27T01:21:46",159.0,70
538090400,343.998130618595,8.17,343.99814,53.715966599999994,8.0695783,"2018-01-27T01:21:53",159.0,70
538090400,343.998130618595,8.23,345.0008,53.716345,8.069436699999999,"2018-01-27T01:21:57",159.0,70
538090400,343.998130618595,7.56,343.99814,53.717524999999995,8.0689317,"2018-01-27T01:22:16",159.0,70
538090400,343.998130618595,7.51,343.99814,53.7179316,8.0686567,"2018-01-27T01:22:23",159.0,70
538090400,343.998130618595,7.51,343.99814,53.7183433,8.0684383,"2018-01-27T01:22:28",159.0,70
538090400,343.998130618595,7.56,343.99814,53.7200966,8.0674983,"2018-01-27T01:22:57",159.0,70
538090400,343.998130618595,7.51,343.99814,53.720515,8.067275,"2018-01-27T01:23:04",159.0,70
538090400,343.998130618595,7.51,343.99814,53.7208866,8.06714,"2018-01-27T01:23:10",159.0,70
538090400,343.998130618595,7.45,343.99814,53.721289999999996,8.066955,"2018-01-27T01:23:16",159.0,70
538090400,343.998130618595,7.51,343.0012,53.722069999999995,8.066525,"2018-01-27T01:23:28",159.0,70
538090400,343.998130618595,7.51,343.99814,53.7224583,8.0663467,"2018-01-27T01:23:34",159.0,70
538090400,343.998130618595,7.51,343.99814,53.72358,8.0658117,"2018-01-27T01:23:53",159.0,70
538090400,343.998130618595,7.51,343.99814,53.723968299999996,8.065615,"2018-01-27T01:23:58",159.0,70
538090400,343.998130618595,7.51,343.99814,53.724329999999995,8.0654483,"2018-01-27T01:24:04",159.0,70
538090400,343.998130618595,7.51,343.99814,53.725081599999996,8.0651267,"2018-01-27T01:24:16",159.0,70
538090400,343.998130618595,7.51,343.99814,53.725455,8.0649667,"2018-01-27T01:24:23",159.0,70
538090400,343.998130618595,7.45,343.99814,53.7258816,8.064701699999999,"2018-01-27T01:24:30",159.0,70
538090400,343.998130618595,7.45,343.0012,53.7262516,8.0645733,"2018-01-27T01:24:34",159.0,70
538090400,343.998130618595,7.51,343.0012,53.7264966,8.06441,"2018-01-27T01:24:38",159.0,70
538090400,343.998130618595,7.51,343.99814,53.726761599999996,8.0642867,"2018-01-27T01:24:42",159.0,70
538090400,343.998130618595,7.51,343.99814,53.726833299999996,8.064264999999999,"2018-01-27T01:24:44",159.0,70
538090400,343.998130618595,5.04,343.0012,53.72707,8.064226699999999,"2018-01-27T01:24:46",159.0,70
538090400,343.998130618595,7.66,343.0012,53.7271666,8.0641117,"2018-01-27T01:24:48",159.0,70
538090400,343.998130618595,7.56,343.99814,53.7273016,8.064065,"2018-01-27T01:24:50",159.0,70
538090400,343.998130618595,7.51,343.99814,53.727439999999994,8.0640217,"2018-01-27T01:24:53",159.0,70
538090400,343.998130618595,7.51,343.0012,53.7278233,8.0638533,"2018-01-27T01:24:58",159.0,70
538090400,343.998130618595,7.45,343.0012,53.728236599999995,8.0636717,"2018-01-27T01:25:04",159.0,70
538090400,343.998130618595,7.51,343.0012,53.7286316,8.0634517,"2018-01-27T01:25:10",159.0,70
538090400,343.998130618595,7.51,343.99814,53.728983299999996,8.0632267,"2018-01-27T01:25:16",159.0,70
538090400,343.998130618595,7.51,343.0012,53.7294,8.063038299999999,"2018-01-27T01:25:23",159.0,70
538090400,343.998130618595,7.51,343.99814,53.730235,8.0625933,"2018-01-27T01:25:34",159.0,70
538090400,343.998130618595,7.51,343.99814,53.7306216,8.0624167,"2018-01-27T01:25:40",159.0,70
538090400,343.998130618595,7.5600000000000005,343.0012,53.731004999999996,8.062233299999999,"2018-01-27T01:25:46",159.0,70
538090400,343.998130618595,7.5600000000000005,343.0012,53.731353299999995,8.0620817,"2018-01-27T01:25:53",159.0,70
538090400,343.998130618595,7.51,343.0012,53.731719999999996,8.061905,"2018-01-27T01:25:58",159.0,70
