mmsi,heading,sog,cog,lat,lon,timestamp,length,shiptype
211228200,146.0,2.299999952316284,147.7,53.650081666666665,8.116465,"2018-02-16T05:27:07",58.0,80
211228200,146.0,2.299999952316284,147.3,53.64998833333333,8.116576666666667,"2018-02-16T05:27:17",58.0,80
211228200,146.0,2.299999952316284,146.7,53.64989833333333,8.11668,"2018-02-16T05:27:27",58.0,80
211228200,146.0,2.299999952316284,146.1,53.649815,8.116778333333333,"2018-02-16T05:27:37",58.0,80
211228200,146.0,2.299999952316284,145.7,53.64971666666667,8.116891666666668,"2018-02-16T05:27:47",58.0,80
211228200,146.0,2.299999952316284,146.3,53.649638333333336,8.116976666666666,"2018-02-16T05:27:56",58.0,80
211228200,146.0,2.299999952316284,146.2,53.64953666666667,8.117096666666667,"2018-02-16T05:28:07",58.0,80
211228200,146.0,2.299999952316284,146.0,53.64944666666667,8.1172,"2018-02-16T05:28:17",58.0,80
211228200,146.0,2.299999952316284,145.6,53.649361666666664,8.117301666666666,"2018-02-16T05:28:27",58.0,80
211228200,146.0,2.2999999523162846,144.9,53.649275,8.117405,"2018-02-16T05:28:37",58.0,80
211228200,146.0,2.299999952316284,144.7,53.649185,8.11751,"2018-02-16T05:28:47",58.0,80
211228200,146.0,2.299999952316284,145.5,53.649103333333336,8.117603333333333,"2018-02-16T05:28:56",58.0,80
211228200,146.0,2.299999952316284,146.2,53.64900333333333,8.117716666666666,"2018-02-16T05:29:08",58.0,80
211228200,146.0,2.299999952316284,145.4,53.648916666666665,8.117823333333334,"2018-02-16T05:29:18",58.0,80
211228200,147.0,2.299999952316284,145.5,53.648828333333334,8.117926666666667,"2018-02-16T05:29:27",58.0,80
211228200,147.0,2.299999952316284,146.7,53.648741666666666,8.118023333333333,"2018-02-16T05:29:37",58.0,80
211228200,146.0,2.299999952316284,147.8,53.648648333333334,8.118115,"2018-02-16T05:29:47",58.0,80
211228200,145.0,2.299999952316284,147.7,53.64856833333333,8.1182,"2018-02-16T05:29:57",58.0,80
211228200,145.0,2.299999952316284,145.3,53.648471666666666,8.118311666666667,"2018-02-16T05:30:08",58.0,80
211228200,146.0,2.299999952316284,143.6,53.64838666666667,8.118416666666667,"2018-02-16T05:30:18",58.0,80
211228200,146.0,2.299999952316284,143.3,53.64830166666667,8.11853,"2018-02-16T05:30:27",58.0,80
211228200,146.0,2.299999952316284,144.1,53.648215,8.118638333333333,"2018-02-16T05:30:37",58.0,80
211228200,146.0,2.2999999523162846,144.9,53.648125,8.11874,"2018-02-16T05:30:47",58.0,80
211228200,146.0,2.299999952316284,145.5,53.648046666666666,8.118831666666667,"2018-02-16T05:30:57",58.0,80
211228200,145.0,2.2999999523162846,146.5,53.64794333333333,8.118946666666666,"2018-02-16T05:31:08",58.0,80
211228200,145.0,2.299999952316284,144.5,53.64785666666667,8.119055,"2018-02-16T05:31:18",58.0,80
211228200,146.0,2.299999952316284,143.5,53.647771666666664,8.119166666666667,"2018-02-16T05:31:27",58.0,80
211228200,146.0,2.299999952316284,143.6,53.647688333333335,8.119275,"2018-02-16T05:31:37",58.0,80
211228200,146.0,2.299999952316284,145.0,53.6476,8.119376666666666,"2018-02-16T05:31:47",58.0,80
211228200,146.0,2.299999952316284,145.6,53.64752166666667,8.119463333333334,"2018-02-16T05:31:57",58.0,80
211228200,146.0,2.299999952316284,145.7,53.647423333333336,8.119588333333333,"2018-02-16T05:32:08",58.0,80
211228200,146.0,2.299999952316284,146.0,53.64733666666667,8.11968,"2018-02-16T05:32:18",58.0,80
211228200,146.0,2.299999952316284,145.6,53.64726,8.119775,"2018-02-16T05:32:26",58.0,80
211228200,146.0,2.299999952316284,145.2,53.647171666666665,8.11987,"2018-02-16T05:32:37",58.0,80
211228200,146.0,2.200000047683716,145.0,53.647088333333336,8.119961666666667,"2018-02-16T05:32:47",58.0,80
211228200,146.0,2.299999952316284,145.1,53.647013333333334,8.120045,"2018-02-16T05:32:57",58.0,80
211228200,146.0,2.299999952316284,145.5,53.64691666666667,8.120155,"2018-02-16T05:33:07",58.0,80
211228200,146.0,2.2999999523162846,144.8,53.64682833333333,8.120258333333334,"2018-02-16T05:33:18",58.0,80
211228200,145.0,2.299999952316284,144.6,53.64675,8.120355,"2018-02-16T05:33:26",58.0,80
211228200,145.0,2.299999952316284,143.7,53.646655,8.120473333333333,"2018-02-16T05:33:37",58.0,80
211228200,146.0,2.299999952316284,142.7,53.646568333333335,8.120593333333334,"2018-02-16T05:33:48",58.0,80
211228200,146.0,2.299999952316284,143.3,53.64649,8.120685,"2018-02-16T05:33:57",58.0,80
211228200,145.0,2.299999952316284,144.0,53.646388333333334,8.12081,"2018-02-16T05:34:07",58.0,80
211228200,146.0,2.4000000953674316,143.2,53.646296666666665,8.120926666666668,"2018-02-16T05:34:18",58.0,80
211228200,146.0,2.299999952316284,143.5,53.64621666666667,8.121028333333333,"2018-02-16T05:34:26",58.0,80
211228200,145.0,2.299999952316284,144.7,53.64611166666667,8.121168333333333,"2018-02-16T05:34:37",58.0,80
211228200,145.0,2.299999952316284,144.0,53.64602333333333,8.121281666666667,"2018-02-16T05:34:48",58.0,80
211228200,146.0,2.299999952316284,143.6,53.64594833333334,8.121371666666667,"2018-02-16T05:34:57",58.0,80
211228200,146.0,2.299999952316284,143.7,53.645855,8.12148,"2018-02-16T05:35:07",58.0,80
211228200,146.0,2.4000000953674316,144.4,53.645763333333335,8.121595,"2018-02-16T05:35:18",58.0,80
211228200,146.0,2.299999952316284,144.0,53.64568,8.121708333333334,"2018-02-16T05:35:26",58.0,80
211228200,146.0,2.299999952316284,144.2,53.64558666666667,8.121828333333333,"2018-02-16T05:35:37",58.0,80
211228200,146.0,2.299999952316284,143.7,53.64550166666667,8.121941666666666,"2018-02-16T05:35:48",58.0,80
211228200,146.0,2.299999952316284,144.6,53.64542,8.122041666666666,"2018-02-16T05:35:57",58.0,80
211228200,146.0,2.2999999523162846,144.8,53.64532166666667,8.122166666666667,"2018-02-16T05:36:07",58.0,80
211228200,146.0,2.299999952316284,143.9,53.64523333333333,8.122278333333334,"2018-02-16T05:36:17",58.0,80
211228200,146.0,2.2999999523162846,144.9,53.64515333333333,8.122375,"2018-02-16T05:36:26",58.0,80
211228200,146.0,2.2999999523162846,144.4,53.64505333333334,8.122491666666667,"2018-02-16T05:36:37",58.0,80
211228200,145.0,2.2999999523162846,144.8,53.64496666666667,8.122598333333332,"2018-02-16T05:36:48",58.0,80
211228200,145.0,2.299999952316284,144.3,53.64488333333333,8.122695,"2018-02-16T05:36:57",58.0,80
211228200,145.0,2.4000000953674316,143.3,53.644785,8.122811666666667,"2018-02-16T05:37:07",58.0,80
211228200,145.0,2.4000000953674316,142.9,53.644695,8.122925,"2018-02-16T05:37:17",58.0,80
211228200,145.0,2.4000000953674316,142.5,53.644616666666664,8.123021666666666,"2018-02-16T05:37:26",58.0,80
211228200,145.0,2.4000000953674316,142.6,53.64452,8.123146666666667,"2018-02-16T05:37:37",58.0,80
211228200,146.0,2.4000000953674316,142.1,53.64443,8.123263333333334,"2018-02-16T05:37:48",58.0,80
211228200,146.0,2.4000000953674316,142.0,53.64435,8.123368333333334,"2018-02-16T05:37:57",58.0,80
211228200,147.0,2.4000000953674316,143.4,53.64425,8.123491666666666,"2018-02-16T05:38:07",58.0,80
211228200,147.0,2.4000000953674316,145.1,53.644155,8.1236,"2018-02-16T05:38:17",58.0,80
211228200,146.0,2.4000000953674316,145.6,53.644075,8.123701666666667,"2018-02-16T05:38:26",58.0,80
211228200,146.0,2.4000000953674316,144.9,53.643973333333335,8.123823333333334,"2018-02-16T05:38:37",58.0,80
211228200,146.0,2.4000000953674316,144.1,53.643895,8.123928333333334,"2018-02-16T05:38:47",58.0,80
211228200,146.0,2.4000000953674316,143.7,53.64380666666667,8.12404,"2018-02-16T05:38:57",58.0,80
211228200,146.0,2.4000000953674316,144.2,53.643708333333336,8.124155,"2018-02-16T05:39:07",58.0,80
211228200,146.0,2.4000000953674316,143.7,53.64362,8.124263333333333,"2018-02-16T05:39:17",58.0,80
211228200,146.0,2.4000000953674316,143.8,53.643541666666664,8.124363333333333,"2018-02-16T05:39:26",58.0,80
211228200,146.0,2.4000000953674316,143.9,53.643451666666664,8.124485,"2018-02-16T05:39:37",58.0,80
211228200,146.0,2.4000000953674316,143.3,53.64337333333334,8.124586666666668,"2018-02-16T05:39:47",58.0,80
211228200,146.0,2.4000000953674316,143.6,53.64329166666667,8.124705,"2018-02-16T05:39:57",58.0,80
211228200,146.0,2.400000095367432,143.5,53.64319,8.124826666666667,"2018-02-16T05:40:07",58.0,80
211228200,146.0,2.400000095367432,143.5,53.64310833333333,8.124925,"2018-02-16T05:40:16",58.0,80
211228200,146.0,2.4000000953674316,143.7,53.64299833333333,8.125045,"2018-02-16T05:40:27",58.0,80
211228200,147.0,2.4000000953674316,143.3,53.642916666666665,8.125171666666667,"2018-02-16T05:40:37",58.0,80
211228200,147.0,2.4000000953674316,143.4,53.642835,8.125275,"2018-02-16T05:40:47",58.0,80
211228200,147.0,2.4000000953674316,144.0,53.642745,8.125388333333333,"2018-02-16T05:40:57",58.0,80
211228200,146.0,2.4000000953674316,143.8,53.642645,8.125515,"2018-02-16T05:41:07",58.0,80
211228200,146.0,2.4000000953674316,143.7,53.64256666666667,8.12562,"2018-02-16T05:41:16",58.0,80
211228200,146.0,2.4000000953674316,143.3,53.642466666666664,8.125741666666666,"2018-02-16T05:41:27",58.0,80
211228200,147.0,2.4000000953674316,143.0,53.642376666666664,8.125851666666666,"2018-02-16T05:41:37",58.0,80
211228200,147.0,2.4000000953674316,143.1,53.64229666666667,8.125955,"2018-02-16T05:41:47",58.0,80
211228200,147.0,2.4000000953674316,143.8,53.64220666666667,8.126063333333333,"2018-02-16T05:41:57",58.0,80
211228200,147.0,2.4000000953674316,144.2,53.64210833333333,8.126183333333334,"2018-02-16T05:42:07",58.0,80
211228200,147.0,2.4000000953674316,143.9,53.642028333333336,8.12628,"2018-02-16T05:42:16",58.0,80
211228200,147.0,2.4000000953674316,144.4,53.641931666666665,8.126393333333333,"2018-02-16T05:42:27",58.0,80
211228200,147.0,2.4000000953674316,144.4,53.64183833333333,8.126501666666666,"2018-02-16T05:42:37",58.0,80
211228200,147.0,2.4000000953674316,144.0,53.641753333333334,8.126598333333334,"2018-02-16T05:42:47",58.0,80
211228200,147.0,2.4000000953674316,143.7,53.641663333333334,8.126706666666667,"2018-02-16T05:42:57",58.0,80
211228200,147.0,2.4000000953674316,144.6,53.641565,8.126826666666666,"2018-02-16T05:43:07",58.0,80
211228200,147.0,2.4000000953674316,144.5,53.641481666666664,8.126923333333334,"2018-02-16T05:43:16",58.0,80
211228200,147.0,2.4000000953674316,143.4,53.64138666666667,8.127045,"2018-02-16T05:43:27",58.0,80
211228200,147.0,2.4000000953674316,142.6,53.64130166666666,8.127161666666666,"2018-02-16T05:43:37",58.0,80
211228200,147.0,2.299999952316284,143.7,53.641223333333336,8.127261666666667,"2018-02-16T05:43:47",58.0,80
211228200,147.0,2.299999952316284,143.9,53.64113666666667,8.12737,"2018-02-16T05:43:57",58.0,80
211228200,147.0,2.4000000953674316,143.0,53.641041666666666,8.12749,"2018-02-16T05:44:07",58.0,80
211228200,147.0,2.4000000953674316,143.0,53.640953333333336,8.127608333333333,"2018-02-16T05:44:18",58.0,80
211228200,147.0,2.299999952316284,143.9,53.64086666666667,8.127713333333332,"2018-02-16T05:44:27",58.0,80
211228200,146.0,2.4000000953674316,143.6,53.64077833333333,8.127825,"2018-02-16T05:44:37",58.0,80
211228200,146.0,2.299999952316284,143.0,53.6407,8.127926666666667,"2018-02-16T05:44:47",58.0,80
211228200,146.0,2.2999999523162846,142.6,53.640613333333334,8.128038333333333,"2018-02-16T05:44:57",58.0,80
211228200,146.0,2.299999952316284,142.8,53.64051833333333,8.128161666666667,"2018-02-16T05:45:07",58.0,80
211228200,146.0,2.299999952316284,141.9,53.640435,8.128273333333333,"2018-02-16T05:45:18",58.0,80
211228200,146.0,2.299999952316284,142.3,53.640348333333336,8.128385,"2018-02-16T05:45:27",58.0,80
211228200,146.0,2.299999952316284,142.7,53.64026166666667,8.128498333333333,"2018-02-16T05:45:37",58.0,80
211228200,146.0,2.299999952316284,141.8,53.640185,8.128603333333333,"2018-02-16T05:45:47",58.0,80
211228200,146.0,2.299999952316284,141.7,53.64008333333334,8.128736666666667,"2018-02-16T05:45:57",58.0,80
211228200,147.0,2.299999952316284,141.3,53.639995,8.128861666666667,"2018-02-16T05:46:07",58.0,80
211228200,147.0,2.299999952316284,141.8,53.639915,8.128976666666667,"2018-02-16T05:46:18",58.0,80
211228200,147.0,2.299999952316284,142.5,53.63983,8.129091666666667,"2018-02-16T05:46:27",58.0,80
211228200,147.0,2.299999952316284,143.1,53.639743333333335,8.12921,"2018-02-16T05:46:37",58.0,80
211228200,147.0,2.299999952316284,142.3,53.63965666666667,8.129318333333334,"2018-02-16T05:46:48",58.0,80
211228200,147.0,2.299999952316284,141.8,53.63957166666667,8.129431666666667,"2018-02-16T05:46:57",58.0,80
211228200,147.0,2.299999952316284,142.7,53.639493333333334,8.129531666666667,"2018-02-16T05:47:06",58.0,80
211228200,146.0,2.299999952316284,142.5,53.6394,8.129658333333333,"2018-02-16T05:47:18",58.0,80
211228200,146.0,2.299999952316284,142.1,53.639315,8.129771666666667,"2018-02-16T05:47:27",58.0,80
211228200,147.0,2.299999952316284,141.7,53.63923166666667,8.129883333333334,"2018-02-16T05:47:37",58.0,80
211228200,147.0,2.2999999523162846,141.4,53.63915,8.129995,"2018-02-16T05:47:48",58.0,80
211228200,147.0,2.299999952316284,141.6,53.639071666666666,8.130113333333334,"2018-02-16T05:47:57",58.0,80
211228200,147.0,2.200000047683716,142.5,53.638996666666664,8.130211666666666,"2018-02-16T05:48:06",58.0,80
211228200,146.0,2.299999952316284,142.1,53.638905,8.13033,"2018-02-16T05:48:18",58.0,80
211228200,146.0,2.299999952316284,141.0,53.63882,8.130438333333334,"2018-02-16T05:48:27",58.0,80
211228200,146.0,2.200000047683716,141.2,53.638738333333336,8.130546666666667,"2018-02-16T05:48:37",58.0,80
211228200,146.0,2.200000047683716,141.2,53.638663333333334,8.13066,"2018-02-16T05:48:48",58.0,80
211228200,146.0,2.200000047683716,140.7,53.63859,8.130775,"2018-02-16T05:48:57",58.0,80
211228200,146.0,2.200000047683716,140.5,53.63851833333333,8.130873333333334,"2018-02-16T05:49:06",58.0,80
211228200,146.0,2.200000047683716,141.1,53.63843,8.130993333333333,"2018-02-16T05:49:18",58.0,80
211228200,146.0,2.299999952316284,140.9,53.638355,8.131103333333334,"2018-02-16T05:49:27",58.0,80
211228200,146.0,2.299999952316284,140.1,53.63827666666667,8.131216666666667,"2018-02-16T05:49:37",58.0,80
211228200,147.0,2.299999952316284,140.3,53.638198333333335,8.131325,"2018-02-16T05:49:48",58.0,80
211228200,147.0,2.299999952316284,140.5,53.638115,8.131438333333334,"2018-02-16T05:49:57",58.0,80
211228200,147.0,2.299999952316284,141.0,53.63803333333333,8.131536666666667,"2018-02-16T05:50:06",58.0,80
211228200,147.0,2.299999952316284,141.0,53.63794,8.131656666666666,"2018-02-16T05:50:18",58.0,80
211228200,147.0,2.200000047683716,140.3,53.637858333333334,8.131761666666666,"2018-02-16T05:50:27",58.0,80
211228200,148.0,2.299999952316284,139.1,53.63781,8.131836666666667,"2018-02-16T05:50:33",58.0,80
211228200,149.0,2.299999952316284,139.5,53.63777666666667,8.13189,"2018-02-16T05:50:37",58.0,80
211228200,149.0,2.2999999523162846,139.9,53.637753333333336,8.131928333333333,"2018-02-16T05:50:40",58.0,80
211228200,149.0,2.200000047683716,141.4,53.63769333333333,8.132016666666667,"2018-02-16T05:50:47",58.0,80
211228200,150.0,2.200000047683716,144.3,53.63760333333333,8.132126666666666,"2018-02-16T05:50:57",58.0,80
211228200,150.0,2.200000047683716,145.2,53.637525,8.132216666666666,"2018-02-16T05:51:07",58.0,80
211228200,149.0,2.200000047683716,146.2,53.63743,8.132325,"2018-02-16T05:51:18",58.0,80
211228200,149.0,2.200000047683716,145.8,53.637346666666666,8.132426666666667,"2018-02-16T05:51:27",58.0,80
211228200,150.0,2.200000047683716,145.1,53.637253333333334,8.132535,"2018-02-16T05:51:38",58.0,80
