mmsi,heading,sog,cog,lat,lon,timestamp,length,shiptype
215579000,330.0,13.100000381469728,326.0,53.63766666666667,8.137,"2018-02-21T17:26:03",107.0,70
215579000,330.0,13.199999809265138,326.0,53.63816666666666,8.136333333333333,"2018-02-21T17:26:13",107.0,70
215579000,330.0,13.100000381469728,326.0,53.638666666666666,8.135833333333334,"2018-02-21T17:26:22",107.0,70
215579000,330.0,13.199999809265138,326.0,53.63916666666667,8.135166666666667,"2018-02-21T17:26:34",107.0,70
215579000,330.0,13.199999809265137,325.0,53.63966666666666,8.134666666666666,"2018-02-21T17:26:42",107.0,70
215579000,330.0,13.300000190734863,325.0,53.640166666666666,8.134,"2018-02-21T17:26:54",107.0,70
215579000,330.0,13.199999809265138,326.0,53.64066666666667,8.1335,"2018-02-21T17:27:03",107.0,70
215579000,330.0,13.399999618530275,326.0,53.64116666666666,8.132833333333334,"2018-02-21T17:27:13",107.0,70
215579000,330.0,13.300000190734865,326.0,53.641666666666666,8.132333333333333,"2018-02-21T17:27:22",107.0,70
215579000,330.0,13.399999618530275,326.0,53.64233333333333,8.131666666666666,"2018-02-21T17:27:34",107.0,70
215579000,330.0,13.300000190734863,325.0,53.64266666666666,8.131333333333334,"2018-02-21T17:27:42",107.0,70
215579000,330.0,13.399999618530275,326.0,53.64333333333333,8.1305,"2018-02-21T17:27:54",107.0,70
215579000,330.0,13.399999618530275,326.0,53.64366666666667,8.13,"2018-02-21T17:28:03",107.0,70
215579000,330.0,13.399999618530275,325.0,53.64416666666666,8.1295,"2018-02-21T17:28:12",107.0,70
215579000,330.0,13.500000000000002,326.0,53.64483333333333,8.128833333333333,"2018-02-21T17:28:23",107.0,70
215579000,330.0,13.500000000000002,326.0,53.64533333333333,8.128166666666667,"2018-02-21T17:28:34",107.0,70
215579000,330.0,13.500000000000002,326.0,53.64566666666666,8.127666666666666,"2018-02-21T17:28:42",107.0,70
215579000,330.0,13.5,325.0,53.64633333333333,8.127,"2018-02-21T17:28:54",107.0,70
215579000,330.0,13.500000000000002,326.0,53.64683333333333,8.1265,"2018-02-21T17:29:03",107.0,70
215579000,330.0,13.500000000000002,326.0,53.647333333333336,8.126,"2018-02-21T17:29:12",107.0,70
215579000,330.0,13.399999618530275,326.0,53.64783333333333,8.125333333333334,"2018-02-21T17:29:23",107.0,70
215579000,330.0,13.600000381469728,326.0,53.6485,8.124666666666666,"2018-02-21T17:29:34",107.0,70
215579000,330.0,13.500000000000002,326.0,53.648833333333336,8.124166666666667,"2018-02-21T17:29:42",107.0,70
215579000,330.0,13.399999618530275,326.0,53.6495,8.1235,"2018-02-21T17:29:54",107.0,70
215579000,330.0,13.600000381469727,325.0,53.65,8.122833333333332,"2018-02-21T17:30:03",107.0,70
215579000,330.0,13.699999809265137,325.0,53.650333333333336,8.122333333333334,"2018-02-21T17:30:12",107.0,70
215579000,330.0,13.600000381469728,326.0,53.651,8.121833333333333,"2018-02-21T17:30:23",107.0,70
215579000,330.0,13.500000000000002,326.0,53.6515,8.121166666666667,"2018-02-21T17:30:32",107.0,70
215579000,330.0,13.500000000000002,326.0,53.652,8.120666666666667,"2018-02-21T17:30:42",107.0,70
215579000,330.0,13.600000381469728,326.0,53.6525,8.119833333333334,"2018-02-21T17:30:54",107.0,70
215579000,330.0,13.500000000000002,326.0,53.653166666666664,8.119333333333334,"2018-02-21T17:31:03",107.0,70
215579000,330.0,13.699999809265138,326.0,53.6535,8.118833333333333,"2018-02-21T17:31:12",107.0,70
215579000,330.0,13.600000381469728,326.0,53.654,8.118166666666667,"2018-02-21T17:31:23",107.0,70
215579000,330.0,13.699999809265138,326.0,53.654666666666664,8.1175,"2018-02-21T17:31:32",107.0,70
215579000,330.0,13.699999809265137,325.0,53.655,8.117,"2018-02-21T17:31:42",107.0,70
215579000,330.0,13.500000000000002,326.0,53.65566666666667,8.116333333333333,"2018-02-21T17:31:53",107.0,70
215579000,330.0,13.600000381469728,326.0,53.656166666666664,8.115666666666666,"2018-02-21T17:32:03",107.0,70
215579000,330.0,13.699999809265137,325.0,53.656666666666666,8.115166666666667,"2018-02-21T17:32:13",107.0,70
215579000,330.0,13.600000381469727,325.0,53.65716666666667,8.114666666666666,"2018-02-21T17:32:23",107.0,70
215579000,330.0,13.600000381469727,325.0,53.657666666666664,8.114,"2018-02-21T17:32:32",107.0,70
215579000,330.0,13.699999809265137,325.0,53.658166666666666,8.113333333333333,"2018-02-21T17:32:42",107.0,70
215579000,330.0,13.5,325.0,53.658833333333334,8.112666666666666,"2018-02-21T17:32:53",107.0,70
215579000,330.0,13.600000381469727,325.0,53.659333333333336,8.112166666666667,"2018-02-21T17:33:03",107.0,70
215579000,330.0,13.600000381469728,326.0,53.65983333333333,8.1115,"2018-02-21T17:33:13",107.0,70
215579000,330.0,13.699999809265138,326.0,53.660333333333334,8.111,"2018-02-21T17:33:23",107.0,70
215579000,330.0,13.600000381469728,326.0,53.660833333333336,8.110333333333333,"2018-02-21T17:33:32",107.0,70
215579000,330.0,13.699999809265138,326.0,53.66133333333333,8.109666666666667,"2018-02-21T17:33:44",107.0,70
215579000,330.0,13.699999809265137,325.0,53.661833333333334,8.109166666666667,"2018-02-21T17:33:53",107.0,70
215579000,330.0,13.699999809265138,326.0,53.6625,8.1085,"2018-02-21T17:34:03",107.0,70
215579000,330.0,13.699999809265138,326.0,53.66283333333333,8.108,"2018-02-21T17:34:13",107.0,70
215579000,330.0,13.600000381469728,326.0,53.663333333333334,8.107333333333333,"2018-02-21T17:34:23",107.0,70
215579000,330.0,13.600000381469728,326.0,53.664,8.106833333333332,"2018-02-21T17:34:32",107.0,70
215579000,330.0,13.699999809265137,325.0,53.6645,8.106166666666667,"2018-02-21T17:34:44",107.0,70
215579000,330.0,13.699999809265137,325.0,53.665,8.1055,"2018-02-21T17:34:53",107.0,70
215579000,330.0,13.699999809265137,325.0,53.665,8.1055,"2018-02-21T17:34:54",107.0,70
215579000,330.0,13.600000381469728,326.0,53.6655,8.105,"2018-02-21T17:35:03",107.0,70
215579000,330.0,13.699999809265138,326.0,53.666,8.104333333333333,"2018-02-21T17:35:13",107.0,70
215579000,330.0,13.600000381469728,326.0,53.666666666666664,8.103666666666667,"2018-02-21T17:35:23",107.0,70
215579000,330.0,13.600000381469727,325.0,53.66716666666667,8.103166666666667,"2018-02-21T17:35:34",107.0,70
215579000,330.0,13.699999809265138,326.0,53.66766666666667,8.1025,"2018-02-21T17:35:44",107.0,70
215579000,330.0,13.699999809265138,326.0,53.668166666666664,8.102,"2018-02-21T17:35:53",107.0,70
215579000,330.0,13.699999809265137,325.0,53.66866666666667,8.101333333333333,"2018-02-21T17:36:03",107.0,70
215579000,330.0,13.800000190734865,326.0,53.66916666666667,8.100833333333334,"2018-02-21T17:36:13",107.0,70
215579000,330.0,13.800000190734863,325.0,53.669666666666664,8.100166666666667,"2018-02-21T17:36:23",107.0,70
215579000,330.0,13.800000190734863,324.0,53.67016666666667,8.0995,"2018-02-21T17:36:34",107.0,70
215579000,330.0,13.800000190734865,326.0,53.670833333333334,8.098833333333333,"2018-02-21T17:36:44",107.0,70
215579000,330.0,13.699999809265138,326.0,53.671166666666664,8.098333333333333,"2018-02-21T17:36:53",107.0,70
215579000,330.0,13.800000190734865,326.0,53.67183333333333,8.097666666666667,"2018-02-21T17:37:03",107.0,70
215579000,330.0,13.899999618530275,326.0,53.672333333333334,8.097166666666666,"2018-02-21T17:37:13",107.0,70
215579000,330.0,13.800000190734865,326.0,53.67283333333334,8.0965,"2018-02-21T17:37:23",107.0,70
215579000,330.0,13.800000190734865,326.0,53.67333333333333,8.095833333333333,"2018-02-21T17:37:34",107.0,70
215579000,330.0,13.800000190734865,326.0,53.6735,8.095833333333333,"2018-02-21T17:37:35",107.0,70
215579000,330.0,13.800000190734865,326.0,53.673833333333334,8.095333333333333,"2018-02-21T17:37:41",107.0,70
215579000,330.0,13.800000190734865,326.0,53.674,8.095333333333333,"2018-02-21T17:37:44",107.0,70
215579000,330.0,13.800000190734865,326.0,53.674166666666665,8.095,"2018-02-21T17:37:47",107.0,70
215579000,330.0,13.800000190734865,326.0,53.67433333333334,8.094666666666667,"2018-02-21T17:37:53",107.0,70
215579000,330.0,14.000000000000002,326.0,53.67466666666667,8.094333333333333,"2018-02-21T17:37:59",107.0,70
215579000,330.0,13.800000190734865,326.0,53.675,8.094166666666666,"2018-02-21T17:38:03",107.0,70
215579000,330.0,13.899999618530273,325.0,53.675333333333334,8.093666666666667,"2018-02-21T17:38:11",107.0,70
215579000,330.0,13.800000190734865,326.0,53.6755,8.0935,"2018-02-21T17:38:13",107.0,70
215579000,330.0,13.800000190734865,326.0,53.675666666666665,8.093333333333334,"2018-02-21T17:38:17",107.0,70
215579000,331.0,13.800000190734863,327.0,53.676,8.092833333333333,"2018-02-21T17:38:23",107.0,70
215579000,331.0,13.800000190734863,327.0,53.67633333333333,8.0925,"2018-02-21T17:38:29",107.0,70
215579000,330.0,13.899999618530275,326.0,53.67666666666667,8.092166666666667,"2018-02-21T17:38:35",107.0,70
215579000,330.0,13.899999618530275,326.0,53.677,8.091833333333334,"2018-02-21T17:38:41",107.0,70
215579000,330.0,13.899999618530275,326.0,53.67733333333333,8.0915,"2018-02-21T17:38:47",107.0,70
215579000,331.0,13.899999618530272,327.0,53.67766666666667,8.091166666666666,"2018-02-21T17:38:53",107.0,70
215579000,331.0,13.899999618530272,327.0,53.678,8.090833333333334,"2018-02-21T17:38:59",107.0,70
215579000,331.0,13.899999618530272,327.0,53.678,8.090833333333334,"2018-02-21T17:39",107.0,70
215579000,330.0,13.899999618530272,327.0,53.6785,8.090166666666667,"2018-02-21T17:39:11",107.0,70
215579000,330.0,13.899999618530275,326.0,53.67883333333333,8.089666666666666,"2018-02-21T17:39:17",107.0,70
215579000,331.0,13.699999809265137,325.0,53.67933333333333,8.089333333333334,"2018-02-21T17:39:23",107.0,70
215579000,332.0,13.899999618530275,326.0,53.6795,8.089,"2018-02-21T17:39:29",107.0,70
215579000,334.0,13.800000190734865,326.0,53.67966666666667,8.088833333333334,"2018-02-21T17:39:33",107.0,70
215579000,334.0,13.800000190734863,327.0,53.679833333333335,8.088666666666667,"2018-02-21T17:39:35",107.0,70
215579000,336.0,13.699999809265135,327.0,53.68,8.0885,"2018-02-21T17:39:37",107.0,70
215579000,336.0,13.699999809265138,328.0,53.68,8.088333333333333,"2018-02-21T17:39:39",107.0,70
215579000,337.0,13.699999809265138,329.0,53.680166666666665,8.088333333333333,"2018-02-21T17:39:41",107.0,70
215579000,338.0,13.600000381469727,329.0,53.68033333333333,8.088166666666666,"2018-02-21T17:39:43",107.0,70
215579000,338.0,13.5,329.0,53.6805,8.088,"2018-02-21T17:39:45",107.0,70
215579000,339.0,13.600000381469728,331.0,53.6805,8.088,"2018-02-21T17:39:47",107.0,70
215579000,339.0,13.699999809265137,332.0,53.68066666666667,8.087833333333334,"2018-02-21T17:39:49",107.0,70
215579000,339.0,13.600000381469728,333.0,53.68083333333333,8.087666666666667,"2018-02-21T17:39:53",107.0,70
215579000,340.0,13.399999618530275,332.0,53.68116666666667,8.087333333333333,"2018-02-21T17:39:59",107.0,70
215579000,341.0,13.500000000000002,334.0,53.6815,8.087166666666667,"2018-02-21T17:40:05",107.0,70
215579000,341.0,13.600000381469725,335.0,53.68183333333333,8.086833333333333,"2018-02-21T17:40:11",107.0,70
215579000,342.0,13.5,335.0,53.68216666666667,8.086666666666666,"2018-02-21T17:40:17",107.0,70
215579000,342.0,13.5,337.0,53.6825,8.086333333333334,"2018-02-21T17:40:23",107.0,70
215579000,341.0,13.600000381469727,337.0,53.682833333333335,8.086166666666667,"2018-02-21T17:40:29",107.0,70
215579000,341.0,13.600000381469728,338.0,53.683166666666665,8.085833333333333,"2018-02-21T17:40:35",107.0,70
215579000,341.0,13.5,337.0,53.68366666666667,8.0855,"2018-02-21T17:40:41",107.0,70
215579000,341.0,13.600000381469727,337.0,53.684,8.085333333333333,"2018-02-21T17:40:47",107.0,70
215579000,341.0,13.500000000000002,336.0,53.68416666666667,8.085166666666666,"2018-02-21T17:40:53",107.0,70
215579000,342.0,13.399999618530273,334.0,53.684666666666665,8.084833333333334,"2018-02-21T17:40:59",107.0,70
215579000,343.0,13.5,335.0,53.68483333333333,8.084666666666667,"2018-02-21T17:41:03",107.0,70
215579000,343.0,13.600000381469728,336.0,53.685,8.0845,"2018-02-21T17:41:05",107.0,70
215579000,344.0,13.500000000000002,336.0,53.68516666666667,8.0845,"2018-02-21T17:41:07",107.0,70
215579000,345.0,13.600000381469727,337.0,53.68516666666667,8.084333333333333,"2018-02-21T17:41:09",107.0,70
215579000,345.0,13.600000381469727,337.0,53.68533333333333,8.084333333333333,"2018-02-21T17:41:11",107.0,70
215579000,346.0,13.5,338.0,53.68533333333333,8.084166666666667,"2018-02-21T17:41:13",107.0,70
215579000,346.0,13.399999618530275,339.0,53.6855,8.084166666666667,"2018-02-21T17:41:15",107.0,70
215579000,346.0,13.399999618530275,339.0,53.68566666666667,8.084,"2018-02-21T17:41:17",107.0,70
215579000,346.0,13.5,340.0,53.68566666666667,8.084,"2018-02-21T17:41:19",107.0,70
215579000,347.0,13.5,341.0,53.686,8.083833333333333,"2018-02-21T17:41:23",107.0,70
215579000,347.0,13.5,341.0,53.68633333333333,8.083666666666666,"2018-02-21T17:41:29",107.0,70
215579000,347.0,13.600000381469725,343.0,53.68666666666667,8.0835,"2018-02-21T17:41:36",107.0,70
215579000,348.0,13.699999809265138,342.0,53.68716666666667,8.083166666666667,"2018-02-21T17:41:41",107.0,70
215579000,349.0,13.699999809265137,343.0,53.6875,8.083,"2018-02-21T17:41:47",107.0,70
215579000,349.0,13.600000381469725,343.0,53.68783333333333,8.082833333333333,"2018-02-21T17:41:53",107.0,70
215579000,349.0,13.699999809265138,344.0,53.68816666666667,8.082666666666666,"2018-02-21T17:41:59",107.0,70
215579000,349.0,13.600000381469728,344.0,53.6885,8.0825,"2018-02-21T17:42:05",107.0,70
215579000,349.0,13.699999809265138,344.0,53.688833333333335,8.082333333333333,"2018-02-21T17:42:11",107.0,70
215579000,349.0,13.600000381469728,344.0,53.689166666666665,8.082166666666666,"2018-02-21T17:42:17",107.0,70
215579000,349.0,13.699999809265137,343.0,53.68933333333333,8.082166666666666,"2018-02-21T17:42:19",107.0,70
215579000,349.0,13.600000381469728,344.0,53.6895,8.082,"2018-02-21T17:42:23",107.0,70
215579000,349.0,13.600000381469728,344.0,53.69,8.081833333333334,"2018-02-21T17:42:29",107.0,70
215579000,349.0,13.699999809265138,344.0,53.690333333333335,8.081666666666667,"2018-02-21T17:42:36",107.0,70
215579000,349.0,13.699999809265138,344.0,53.6905,8.0815,"2018-02-21T17:42:38",107.0,70
215579000,349.0,13.699999809265138,344.0,53.690666666666665,8.0815,"2018-02-21T17:42:41",107.0,70
215579000,349.0,13.699999809265138,344.0,53.69116666666667,8.081166666666666,"2018-02-21T17:42:47",107.0,70
215579000,349.0,13.800000190734865,345.0,53.69133333333333,8.081166666666666,"2018-02-21T17:42:53",107.0,70
215579000,349.0,13.800000190734865,345.0,53.691833333333335,8.081,"2018-02-21T17:42:59",107.0,70
215579000,349.0,13.800000190734865,344.0,53.6925,8.080666666666668,"2018-02-21T17:43:09",107.0,70
215579000,349.0,13.600000381469728,344.0,53.693,8.080333333333334,"2018-02-21T17:43:19",107.0,70
215579000,349.0,13.800000190734865,345.0,53.69316666666667,8.080333333333334,"2018-02-21T17:43:22",107.0,70
215579000,349.0,13.800000190734865,344.0,53.6935,8.080166666666667,"2018-02-21T17:43:27",107.0,70
215579000,349.0,13.800000190734865,344.0,53.693666666666665,8.08,"2018-02-21T17:43:29",107.0,70
215579000,349.0,13.800000190734865,345.0,53.694,8.079833333333333,"2018-02-21T17:43:34",107.0,70
215579000,349.0,13.800000190734865,344.0,53.69416666666667,8.079833333333333,"2018-02-21T17:43:38",107.0,70
215579000,349.0,13.699999809265138,345.0,53.69466666666667,8.0795,"2018-02-21T17:43:45",107.0,70
215579000,349.0,13.699999809265138,344.0,53.69533333333333,8.079166666666667,"2018-02-21T17:43:57",107.0,70
215579000,349.0,13.699999809265138,345.0,53.6955,8.079166666666667,"2018-02-21T17:43:59",107.0,70
215579000,349.0,13.699999809265138,345.0,53.69583333333333,8.079,"2018-02-21T17:44:04",107.0,70
215579000,349.0,13.899999618530275,346.0,53.69616666666667,8.078833333333334,"2018-02-21T17:44:09",107.0,70
215579000,349.0,13.800000190734865,344.0,53.6965,8.078666666666667,"2018-02-21T17:44:15",107.0,70
215579000,349.0,13.899999618530273,345.0,53.69683333333333,8.0785,"2018-02-21T17:44:22",107.0,70
215579000,349.0,13.800000190734865,345.0,53.69716666666667,8.078333333333333,"2018-02-21T17:44:27",107.0,70
215579000,349.0,13.899999618530273,345.0,53.69766666666667,8.078166666666666,"2018-02-21T17:44:34",107.0,70
215579000,349.0,13.899999618530273,345.0,53.698,8.078,"2018-02-21T17:44:40",107.0,70
215579000,349.0,13.899999618530273,345.0,53.69833333333333,8.077833333333333,"2018-02-21T17:44:45",107.0,70
215579000,349.0,13.800000190734865,345.0,53.69866666666667,8.077666666666667,"2018-02-21T17:44:52",107.0,70
215579000,349.0,13.899999618530273,345.0,53.69916666666666,8.0775,"2018-02-21T17:44:57",107.0,70
215579000,349.0,13.999999999999998,345.0,53.6995,8.077333333333334,"2018-02-21T17:45:04",107.0,70
215579000,349.0,13.899999618530273,345.0,53.69983333333333,8.077166666666667,"2018-02-21T17:45:09",107.0,70
215579000,349.0,14.000000000000002,344.0,53.70016666666667,8.077,"2018-02-21T17:45:15",107.0,70
215579000,349.0,13.899999618530273,345.0,53.70066666666666,8.076833333333333,"2018-02-21T17:45:22",107.0,70
215579000,349.0,13.899999618530273,345.0,53.700833333333335,8.076666666666666,"2018-02-21T17:45:27",107.0,70
215579000,349.0,14.000000000000002,344.0,53.70133333333333,8.0765,"2018-02-21T17:45:34",107.0,70
215579000,349.0,13.899999618530273,345.0,53.70166666666667,8.076333333333332,"2018-02-21T17:45:40",107.0,70
215579000,349.0,13.800000190734865,345.0,53.702,8.076166666666667,"2018-02-21T17:45:45",107.0,70
215579000,349.0,13.899999618530275,344.0,53.7025,8.076,"2018-02-21T17:45:52",107.0,70
215579000,349.0,13.899999618530273,345.0,53.70283333333333,8.075833333333334,"2018-02-21T17:45:57",107.0,70
215579000,349.0,13.999999999999998,345.0,53.70316666666667,8.075666666666667,"2018-02-21T17:46:04",107.0,70
215579000,349.0,13.899999618530275,344.0,53.7035,8.0755,"2018-02-21T17:46:09",107.0,70
215579000,349.0,13.899999618530273,345.0,53.704,8.075333333333333,"2018-02-21T17:46:15",107.0,70
215579000,349.0,13.999999999999998,345.0,53.70433333333333,8.075166666666666,"2018-02-21T17:46:22",107.0,70
215579000,349.0,14.000000000000002,344.0,53.70466666666667,8.075,"2018-02-21T17:46:27",107.0,70
215579000,349.0,14.000000000000002,344.0,53.705,8.074833333333334,"2018-02-21T17:46:34",107.0,70
215579000,349.0,14.000000000000002,344.0,53.7055,8.074666666666667,"2018-02-21T17:46:40",107.0,70
215579000,349.0,14.000000000000002,344.0,53.70583333333333,8.0745,"2018-02-21T17:46:45",107.0,70
215579000,349.0,13.999999999999998,345.0,53.70616666666667,8.074333333333334,"2018-02-21T17:46:52",107.0,70
215579000,349.0,13.899999618530273,345.0,53.7065,8.074166666666667,"2018-02-21T17:46:57",107.0,70
215579000,349.0,13.899999618530275,344.0,53.707,8.073833333333333,"2018-02-21T17:47:04",107.0,70
215579000,349.0,14.100000381469728,344.0,53.70733333333333,8.073666666666666,"2018-02-21T17:47:09",107.0,70
215579000,349.0,13.999999999999998,345.0,53.70766666666667,8.0735,"2018-02-21T17:47:15",107.0,70
215579000,349.0,13.999999999999998,345.0,53.708,8.073333333333334,"2018-02-21T17:47:21",107.0,70
215579000,349.0,13.899999618530275,344.0,53.708333333333336,8.073166666666667,"2018-02-21T17:47:27",107.0,70
215579000,349.0,14.100000381469728,344.0,53.70883333333333,8.073,"2018-02-21T17:47:34",107.0,70
215579000,349.0,14.100000381469728,344.0,53.70916666666667,8.072833333333334,"2018-02-21T17:47:40",107.0,70
215579000,349.0,14.000000000000002,344.0,53.7095,8.072666666666667,"2018-02-21T17:47:45",107.0,70
215579000,349.0,14.100000381469728,344.0,53.709833333333336,8.0725,"2018-02-21T17:47:52",107.0,70
215579000,349.0,14.100000381469728,344.0,53.71033333333333,8.072333333333333,"2018-02-21T17:47:57",107.0,70
215579000,349.0,13.999999999999998,345.0,53.71066666666667,8.072166666666666,"2018-02-21T17:48:04",107.0,70
215579000,349.0,14.000000000000002,344.0,53.711,8.072,"2018-02-21T17:48:09",107.0,70
215579000,349.0,13.999999999999998,345.0,53.711333333333336,8.071833333333334,"2018-02-21T17:48:15",107.0,70
215579000,349.0,13.999999999999998,345.0,53.71183333333333,8.071666666666667,"2018-02-21T17:48:21",107.0,70
215579000,349.0,14.100000381469725,345.0,53.71216666666667,8.0715,"2018-02-21T17:48:27",107.0,70
215579000,349.0,14.100000381469725,345.0,53.7125,8.071333333333333,"2018-02-21T17:48:34",107.0,70
215579000,349.0,14.199999809265137,345.0,53.712833333333336,8.071166666666667,"2018-02-21T17:48:40",107.0,70
215579000,349.0,13.999999999999998,345.0,53.71333333333333,8.071,"2018-02-21T17:48:45",107.0,70
215579000,349.0,14.300000190734863,345.0,53.71366666666667,8.070833333333333,"2018-02-21T17:48:51",107.0,70
215579000,349.0,13.999999999999998,345.0,53.714,8.070666666666666,"2018-02-21T17:48:57",107.0,70
215579000,349.0,14.000000000000002,344.0,53.714333333333336,8.0705,"2018-02-21T17:49:03",107.0,70
215579000,349.0,13.999999999999998,345.0,53.71483333333333,8.070333333333334,"2018-02-21T17:49:09",107.0,70
215579000,349.0,14.100000381469725,345.0,53.71516666666667,8.070166666666667,"2018-02-21T17:49:15",107.0,70
215579000,349.0,14.100000381469725,345.0,53.7155,8.069833333333333,"2018-02-21T17:49:21",107.0,70
215579000,349.0,14.100000381469725,345.0,53.715833333333336,8.069833333333333,"2018-02-21T17:49:27",107.0,70
215579000,349.0,14.000000000000002,344.0,53.71633333333333,8.0695,"2018-02-21T17:49:34",107.0,70
215579000,349.0,14.100000381469725,345.0,53.71666666666667,8.069333333333333,"2018-02-21T17:49:40",107.0,70
215579000,349.0,13.899999618530273,345.0,53.717,8.069166666666666,"2018-02-21T17:49:45",107.0,70
215579000,349.0,14.100000381469727,346.0,53.7175,8.069,"2018-02-21T17:49:51",107.0,70
215579000,349.0,13.999999999999998,345.0,53.71783333333333,8.068833333333334,"2018-02-21T17:49:57",107.0,70
215579000,349.0,14.100000381469728,344.0,53.71816666666667,8.068666666666667,"2018-02-21T17:50:03",107.0,70
215579000,349.0,13.999999999999998,345.0,53.7185,8.0685,"2018-02-21T17:50:09",107.0,70
215579000,349.0,14.100000381469725,345.0,53.718833333333336,8.068333333333333,"2018-02-21T17:50:15",107.0,70
215579000,349.0,13.999999999999998,345.0,53.71933333333333,8.068166666666666,"2018-02-21T17:50:21",107.0,70
215579000,349.0,13.999999999999998,345.0,53.71966666666667,8.068,"2018-02-21T17:50:27",107.0,70
215579000,349.0,14.100000381469725,345.0,53.72,8.067833333333333,"2018-02-21T17:50:33",107.0,70
215579000,349.0,14.100000381469725,345.0,53.7205,8.067666666666666,"2018-02-21T17:50:40",107.0,70
215579000,349.0,14.100000381469725,345.0,53.72083333333333,8.0675,"2018-02-21T17:50:45",107.0,70
215579000,349.0,14.100000381469725,345.0,53.72116666666667,8.067333333333334,"2018-02-21T17:50:51",107.0,70
215579000,349.0,14.199999809265137,345.0,53.7215,8.067166666666667,"2018-02-21T17:50:57",107.0,70
215579000,349.0,13.999999999999998,345.0,53.721833333333336,8.067,"2018-02-21T17:51:03",107.0,70
215579000,349.0,14.300000190734865,346.0,53.72233333333333,8.066833333333333,"2018-02-21T17:51:09",107.0,70
215579000,349.0,14.199999809265137,345.0,53.72266666666667,8.066666666666666,"2018-02-21T17:51:15",107.0,70
215579000,349.0,14.199999809265137,345.0,53.723166666666664,8.0665,"2018-02-21T17:51:21",107.0,70
215579000,349.0,14.199999809265137,345.0,53.723333333333336,8.066333333333333,"2018-02-21T17:51:27",107.0,70
215579000,349.0,14.300000190734863,345.0,53.72383333333333,8.066166666666666,"2018-02-21T17:51:33",107.0,70
215579000,350.0,14.199999809265137,345.0,53.72416666666667,8.066,"2018-02-21T17:51:40",107.0,70
215579000,350.0,14.300000190734863,347.0,53.724666666666664,8.065833333333334,"2018-02-21T17:51:45",107.0,70
215579000,349.0,14.0,346.0,53.725,8.065666666666667,"2018-02-21T17:51:51",107.0,70
215579000,349.0,14.300000190734865,346.0,53.72533333333333,8.0655,"2018-02-21T17:51:57",107.0,70
215579000,349.0,14.399999618530275,346.0,53.72566666666667,8.065333333333333,"2018-02-21T17:52:03",107.0,70
