lat,lon
53.6468166,8.1272333
53.646845091851496,8.12720215725092
53.647115770500676,8.1268572853911
53.64735738733423,8.12645589854783
53.64756580822375,8.126004864255085
53.647737467033316,8.125511899759926
53.64786942663699,8.124985439962831
53.650357,8.10777
53.68030875480012,8.086698287514047
53.77008191814815,8.046025325767197
