lat,lon
53.600206666666665,8.154275
53.60024040884779,8.154274801986904
53.60057663406425,8.154232052217283
53.60090666372639,8.15411588678111
53.60122485093244,8.153928292203032
53.68030875480012,8.086698287514047
53.77008191814815,8.046025325767197
